,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,60800,Black Sun Empire,4c4cpZ886ZVC5Jt3nnUd74,Broken,3.73e-05,0.4970000000000001,269467,0.953,0.774,1,0.0908,-0.883,1,0.11699999999999999,174.05900000000003,4,0.284,1,Broken,Broken Black Sun Empire,45.0,0,0,8,0,0,0,0,0,0,11,0,0,66,44,0,0,0,30,0,0,44,0,0,0,0,0,0,0,0,13,0,0,0,47,0,0,17,0,76,0,0,0,0,0,16,0,0,0,11,0,0,0,0,19,44,0,0,0,47,0,55,0,0,0,11,7,0,0,0,0,0,0,0,0,50,29,0,0,0,0,0,38,33,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,22,51,0,22,26,0,0,73,0,23,27,100,4,0,0,0,57,0,0,26,0,0,0,25,0,0,0,0,52,0,0,0,0,0,36,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,26,41,0,80,0,0,0,0,0,0,0,50,0,25,0,0,0,0,0,11,86,0,36,42,0,39,41,5,0,0,0,0,13,0,29,0,0,39,0,47,52,0,0,95,0,4,0,22,38,0,0,0,0,0,0,0,0,0,0,0,41,39,0,0,8,0,0,7,0,0,0,0,94,0,8,0,0,0,0,0,0,10,38,64,100,0,0,0,0,13,2,0,0,0,0,0,0,"(17200, Apr 11, 2017)"
1,60801,Black Sun Empire,4AEz1HmBP9PZPQRUeu6vQl,Immersion,0.00509,0.503,310062,0.871,0.564,1,0.514,-3.362,1,0.0679,173.986,4,0.0815,1,Immersion,Immersion Black Sun Empire,45.0,0,0,4,0,0,0,0,0,0,4,0,0,45,27,0,0,0,6,0,0,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,56,0,0,0,0,0,4,0,0,0,2,0,0,0,0,6,16,0,0,0,22,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,25,81,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,27,14,0,14,4,0,0,100,0,20,14,0,2,0,0,2,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,22,0,37,0,0,0,0,0,0,0,33,0,4,0,0,0,0,0,2,20,0,20,16,0,0,8,4,0,85,0,0,2,31,4,0,0,43,0,22,0,0,0,20,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,25,35,0,0,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,10,52,37,0,0,0,0,2,2,0,0,0,0,0,0,"(76209, Apr 6, 2017)"
2,60802,Black Sun Empire,3p3piD3DHDlA7TuwgwnvmG,No Advance,0.000223,0.55,276109,0.993,0.826,0,0.43,0.805,1,0.0711,174.041,4,0.24600000000000002,1,No Advance,No Advance Black Sun Empire,45.0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,0,0,0,0,100,0,0,0,0,0,0,0,"(168611, Mar 17, 2017)"
3,60803,Black Sun Empire,4KL43TS6VGdT9kSzSG9rSW,Crash Dive,0.000113,0.44299999999999995,292914,0.978,0.8690000000000001,1,0.204,-1.1540000000000001,1,0.106,174.007,4,0.28,1,Crash Dive,Crash Dive Black Sun Empire,45.0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,62,0,0,0,0,0,0,0,0,0,0,0,0,"(20692, Apr 6, 2017)"
4,60804,Black Sun Empire,3GkwLo5t39BydjSSWSJI87,I Saw You,0.0072900000000000005,0.484,265286,0.669,0.76,0,0.106,-5.266,0,0.0405,86.988,4,0.0406,1,I Saw You,I Saw You Black Sun Empire,45.0,0,0,0,0,0,0,0,0,0,6,0,0,36,18,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,8,0,0,0,18,0,0,43,0,32,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,16,0,0,0,10,0,20,0,0,0,13,4,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,13,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0,5,15,0,0,51,0,16,8,0,4,0,0,4,27,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,23,0,70,0,0,0,0,0,0,0,24,0,4,0,0,0,0,0,7,100,0,11,17,0,0,26,2,0,0,0,0,7,0,16,0,0,56,0,0,0,0,0,57,0,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,34,0,0,29,0,0,0,0,0,0,3,0,0,0,0,0,0,5,21,47,44,0,0,0,0,0,28,0,0,0,0,0,0,"(60808, Apr 8, 2017)"
5,60805,Black Sun Empire,14v4dDQkD1zDlNCSF0mlBc,The Veil - Killbox Remix,0.00225,0.318,369767,0.978,0.945,2,0.10400000000000001,-0.682,1,0.282,84.596,4,0.171,1,The Veil ,The Veil  Black Sun Empire,45.0,0,0,0,0,0,0,0,0,0,19,0,0,46,22,0,0,0,5,0,0,21,0,0,0,0,27,0,0,0,8,0,0,0,21,0,0,0,0,55,0,0,0,0,0,41,0,0,0,24,0,0,0,0,32,21,0,0,0,32,0,22,0,0,0,22,3,0,0,0,0,0,0,0,0,26,14,0,0,0,0,0,0,17,0,0,21,0,0,0,0,30,0,0,0,0,0,0,0,0,36,0,2,27,0,0,49,0,13,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,21,0,40,0,0,0,0,0,0,0,25,0,3,0,0,0,0,0,25,53,0,16,22,56,0,16,5,0,0,0,0,3,0,13,0,0,35,0,34,0,0,0,38,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,0,5,0,0,4,0,0,0,0,50,0,3,0,0,0,0,0,0,7,8,46,100,19,0,0,0,24,0,0,0,0,0,0,0,"(360946, Feb 1, 2017)"
6,60806,Black Sun Empire,6bYFCzgbv02X7cMtV1trdZ,Stranger - Neonlight Remix,0.0022,0.6809999999999999,298103,0.914,0.0601,2,0.0695,-2.03,1,0.158,174.03599999999997,4,0.258,0,Stranger ,Stranger  Black Sun Empire,45.0,0,0,7,0,0,0,0,0,0,60,0,0,100,48,0,0,0,16,0,0,63,0,0,0,0,34,0,0,0,27,0,0,0,36,0,0,0,0,96,0,0,0,0,0,54,0,0,0,26,0,0,0,0,43,48,0,0,0,59,0,69,0,0,16,29,7,39,0,0,0,0,0,0,0,63,60,0,0,0,0,0,36,45,0,0,62,0,0,0,0,35,0,0,0,0,0,0,30,26,56,0,12,20,0,0,100,0,25,60,0,6,0,0,0,48,0,0,18,0,0,0,0,0,0,0,0,63,0,0,0,0,0,37,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,11,0,0,0,0,22,56,0,97,0,0,0,0,0,0,0,86,0,15,0,0,36,0,48,36,62,0,49,58,55,0,36,6,0,0,0,0,12,0,26,0,0,59,0,63,0,0,0,60,0,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,73,55,0,0,12,0,0,7,0,0,0,0,0,0,18,0,0,0,0,0,0,6,32,92,94,43,0,0,0,32,5,0,0,0,0,0,0,"(24055, Apr 10, 2017)"
7,60807,Black Sun Empire,7KbZbAx2BT1xdMZwzWSB0w,Abduction - The Upbeats Remix,0.00143,0.5579999999999999,277931,0.976,0.828,1,0.0632,-1.68,1,0.493,173.989,4,0.28600000000000003,0,Abduction ,Abduction  Black Sun Empire,45.0,0,0,14,0,0,0,0,0,0,18,0,0,88,22,0,0,51,11,0,0,40,0,0,0,0,22,44,0,0,7,0,0,0,33,0,0,0,0,88,0,0,0,0,0,14,0,0,0,11,0,0,0,0,22,48,0,0,55,22,0,62,0,0,14,14,14,0,0,0,0,0,0,0,0,29,22,0,0,0,0,0,25,18,0,0,81,0,0,0,0,18,0,0,0,0,0,0,0,18,29,0,11,7,0,7,88,0,25,37,96,3,0,22,0,48,0,0,29,0,0,0,18,0,0,0,0,48,0,0,55,0,0,18,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18,0,0,0,0,18,51,0,74,0,0,70,0,0,0,0,48,40,22,0,0,0,0,0,11,29,0,18,40,55,37,37,3,0,0,0,0,29,0,59,0,0,33,0,33,55,0,0,77,0,3,0,18,14,0,0,0,0,0,0,0,0,0,0,0,66,29,0,0,3,0,0,3,0,0,0,0,100,37,3,0,0,0,0,0,0,0,29,88,96,18,0,0,0,7,0,0,0,0,0,0,0,"(14214, Apr 7, 2017)"
8,60808,Black Sun Empire,3vc9nySrDKGjqGkkkA0Wo0,No Advance - Misanthrop Remix,0.00157,0.57,202326,0.899,0.893,1,0.213,-2.681,1,0.0853,171.94299999999996,4,0.381,0,No Advance ,No Advance  Black Sun Empire,45.0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,0,0,0,0,100,0,0,0,0,0,0,0,"(168611, Mar 17, 2017)"
9,60809,Black Sun Empire,02DQgYAQtpUw1qbJyYeVDU,Immersion - The Prototypes Remix,0.00374,0.45799999999999996,302069,0.912,0.38799999999999996,11,0.16699999999999998,-3.5610000000000004,0,0.0525,173.958,4,0.0382,1,Immersion ,Immersion  Black Sun Empire,45.0,0,0,4,0,0,0,0,0,0,4,0,0,45,27,0,0,0,6,0,0,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,56,0,0,0,0,0,4,0,0,0,2,0,0,0,0,6,16,0,0,0,22,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,25,81,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,27,14,0,14,4,0,0,100,0,20,14,0,2,0,0,2,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,22,0,37,0,0,0,0,0,0,0,33,0,4,0,0,0,0,0,2,20,0,20,16,0,0,8,4,0,85,0,0,2,31,4,0,0,43,0,22,0,0,0,20,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,25,35,0,0,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,10,52,37,0,0,0,0,2,2,0,0,0,0,0,0,"(76209, Apr 6, 2017)"
