,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,51900,Sneazzy,3pjYeeZ2CAHEHjjNRaBR8I,V,0.0354,0.9179999999999999,218901,0.722,0.0,1,0.106,-2.8510000000000004,0,0.19899999999999998,139.938,4,0.379,40,V,V Sneazzy,57.0,0,0,6,0,0,0,0,0,0,7,26,0,13,6,7,0,0,7,0,4,10,0,0,0,0,5,0,0,0,7,0,0,0,20,0,0,5,0,8,0,0,0,0,0,6,0,0,0,5,0,0,0,0,6,12,0,0,0,100,0,7,0,0,5,5,4,6,0,0,0,0,0,0,0,17,13,0,0,0,0,0,14,6,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,6,7,0,7,7,0,3,29,0,7,5,0,4,0,6,4,8,0,0,4,0,0,18,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,19,0,0,0,0,5,0,0,0,0,7,9,0,12,0,0,14,0,0,0,0,9,0,12,0,0,0,0,0,5,10,0,8,11,0,0,7,5,0,0,0,0,3,0,6,0,0,8,0,76,45,0,0,8,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,3,0,0,10,0,0,0,0,0,5,4,0,0,0,0,0,0,3,6,22,8,6,0,0,0,7,5,0,0,0,0,0,0,"('1274862', 'Apr 13, 2018')"
1,51901,Counting Worms,0rQJXQubTvP5SkwneGXzi1,Fun,0.19899999999999998,0.597,126967,0.746,0.82,2,0.0981,-15.159,1,0.0391,123.617,4,0.955,0,Fun,Fun Counting Worms,0.0,0,0,6,0,0,0,0,0,0,13,0,0,69,48,0,0,0,100,0,0,42,0,0,0,0,0,0,0,0,69,0,0,0,34,0,0,17,0,70,0,0,0,0,0,14,0,0,0,8,0,0,0,0,0,34,0,0,0,35,0,50,0,0,0,10,9,0,0,0,0,0,0,0,0,32,45,0,0,0,0,0,0,42,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,24,38,0,47,25,0,4,80,0,18,17,0,5,0,0,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,44,41,0,73,0,0,0,0,0,0,0,46,0,41,0,0,0,0,0,12,54,0,27,61,0,34,24,9,0,0,0,0,11,0,18,0,0,51,0,61,0,0,0,53,0,5,0,17,69,0,0,0,0,0,0,0,0,0,0,0,37,36,0,0,11,0,0,8,0,0,0,0,68,0,16,0,0,0,0,0,0,9,42,73,75,0,0,0,0,11,8,0,0,0,0,0,0,"('371331', 'Sep 12, 2016')"
2,51902,Pollari,7gbEitZTetoPWN1l5MMelK,Go!,0.0022,0.5379999999999999,171468,0.605,0.0,11,0.114,-7.11,0,0.396,125.941,4,0.522,0,Go!,Go! Pollari,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('2736', 'Dec 2, 2017')"
3,51903,The Lagoons,3HhoBZq8pzwo0O6rFK4xZ9,Dark World,0.0699,0.59,218211,0.524,0.636,4,0.0938,-7.9220000000000015,0,0.0254,113.02799999999999,4,0.0622,23,Dark World,Dark World The Lagoons,49.0,0,0,0,0,0,0,0,0,0,15,0,0,88,54,0,0,0,53,0,0,45,0,0,0,0,0,0,0,0,14,0,0,0,56,0,0,0,0,97,0,0,0,0,0,26,0,0,0,13,0,0,0,0,27,80,0,0,0,62,0,59,0,0,0,0,13,0,0,0,0,0,0,0,0,74,36,0,0,0,0,0,0,51,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,23,60,0,46,20,0,0,73,0,19,57,0,4,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,9,0,0,0,0,70,65,0,91,0,0,100,0,0,0,0,79,0,46,0,0,0,0,0,12,57,0,34,57,72,0,44,8,0,0,0,0,14,0,34,0,0,72,0,39,0,0,0,68,0,7,0,31,50,0,0,0,0,0,0,0,0,0,0,0,75,62,0,0,8,0,0,10,0,0,0,0,0,18,12,0,0,0,0,0,0,7,37,88,84,0,0,0,0,0,6,0,0,0,0,0,0,"('827', 'Apr 6, 2018')"
4,51904,The Lagoons,2g5ueogUUV9P8yHNwcTQEM,Desert Sky,0.026000000000000002,0.7190000000000001,223572,0.597,0.322,9,0.185,-8.757,0,0.0359,120.041,4,0.34,28,Desert Sky,Desert Sky The Lagoons,49.0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,86,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1160', 'Apr 6, 2018')"
5,51905,Ghost and Pals,11LOpncQm2hylzwfvG2j7q,Amygdala's Rag Doll,0.718,0.5920000000000001,275383,0.7929999999999999,0.035,9,0.303,-8.248,1,0.0492,158.953,4,0.607,33,Amygdala's Rag Doll,Amygdala's Rag Doll Ghost and Pals,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1007748', 'Jan 22, 2018')"
6,51906,GroupMusic,4SstLx3VhYfLqE8USZwrSB,Million Reasons,0.0173,0.6509999999999999,192759,0.7909999999999999,0.0,2,0.113,-5.916,1,0.0301,139.958,4,0.737,32,Million Reasons,Million Reasons GroupMusic,38.0,0,0,0,0,0,0,0,0,0,13,0,0,15,29,0,0,0,0,0,0,26,0,0,0,0,9,18,0,0,15,0,0,0,11,0,0,0,0,29,0,0,0,0,0,10,0,0,0,10,0,0,0,0,25,46,0,0,0,100,0,13,0,0,7,6,2,13,0,0,0,0,0,0,0,16,14,0,0,0,0,0,18,17,0,0,15,0,0,0,0,10,0,0,0,0,0,0,14,17,29,0,1,4,0,0,28,0,12,37,21,1,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,60,0,0,17,0,0,9,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,5,25,0,17,16,0,0,0,0,0,0,15,0,0,0,0,13,0,24,5,36,0,14,28,26,0,33,2,0,0,0,0,2,0,26,0,0,20,0,90,82,0,0,20,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,12,31,0,0,10,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,10,17,20,13,0,0,0,11,2,0,0,0,0,0,0,"('992593', 'May 24, 2018')"
7,51907,Bloom & Bridge,0EQ47cQbiouW6It10WWBPH,Praying for You,0.00485,0.705,167100,0.603,0.0,8,0.0978,-8.454,1,0.0365,99.979,4,0.499,32,Praying for You,Praying for You Bloom & Bridge,31.0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1665', 'Jul 30, 2018')"
8,51908,Goretexx,5CBcwCbrkQbldGJZF7CHO4,Sphere,0.293,0.75,158120,0.7290000000000001,0.0,7,0.0962,-4.141,1,0.22699999999999998,135.955,4,0.413,16,Sphere,Sphere Goretexx,16.0,0,0,8,0,0,0,0,0,0,5,0,0,57,22,0,0,0,11,0,0,37,0,0,0,0,0,0,0,0,5,0,0,0,21,0,0,14,0,58,0,0,0,0,0,10,0,0,0,4,0,0,0,0,12,27,0,0,0,24,0,34,0,0,0,0,5,0,0,0,0,0,0,0,0,34,44,0,0,0,0,0,0,27,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,35,25,0,24,13,0,3,44,0,16,21,34,13,0,0,4,24,0,0,10,0,0,0,14,0,0,0,0,24,0,0,0,0,0,42,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,12,0,100,0,0,26,32,0,48,0,0,39,0,0,0,0,44,0,18,0,0,0,0,0,5,39,0,16,24,0,16,16,8,0,0,0,0,5,0,17,0,0,68,0,34,37,0,0,41,0,8,0,16,19,0,0,0,0,0,0,0,0,0,0,0,37,35,0,0,10,0,0,10,0,0,0,0,40,24,4,0,0,0,0,0,0,8,21,44,44,0,0,0,0,9,3,0,0,0,0,0,0,"('10209', 'Apr 8, 2018')"
9,51909,Istanbul Trip,2gCZGzOm3XP7WlQH0IzmYX,Sıfır Sıkıntı,0.0578,0.858,374982,0.6659999999999999,0.0,6,0.0679,-7.312,1,0.255,136.954,4,0.457,60,Sıfır Sıkıntı,Sıfır Sıkıntı Istanbul Trip,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('13208810', 'Apr 9, 2018')"
