,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,42300,Kenny Smith,7aiH7mzfg1dGxlgqRHYTuj,Something for Nothing,0.7959999999999999,0.581,217339,0.45,0.0,11,0.10300000000000001,-8.92,0,0.518,95.06,4,0.569,0,Something for Nothing,Something for Nothing Kenny Smith,17.0,0,0,0,0,0,0,0,0,0,19,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,91,0,0,0,0,0,0,0,0,0,0,0,0,"('103', 'Feb 14, 2018')"
1,42301,Boil Down,5PmQkyRmuuqEmqGa0NEy17,Land Ahead,0.8290000000000001,0.88,150532,0.38799999999999996,0.8640000000000001,1,0.154,-17.301,1,0.0907,116.435,4,0.961,2,Land Ahead,Land Ahead Boil Down,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96,0,0,0,0,0,0,0,0,0,0,0,0,"('10353559', 'May 17, 2017')"
2,42302,Adam K,6drsuNVPuADGYAHRX3ckET,Twilight vs Breathe (WYM205),0.0242,0.617,276006,0.9,0.0069900000000000006,10,0.355,-6.766,0,0.0671,128.346,4,0.185,10,Twilight vs Breathe ,Twilight vs Breathe  Adam K,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('231280', 'May 14, 2018')"
3,42303,Junk,5lU4maUGJWJ0ApGs7nF0cY,Nothing Is OK,0.109,0.873,237950,0.6829999999999999,0.001,10,0.057,-6.027,0,0.0577,104.98100000000001,4,0.349,15,Nothing Is OK,Nothing Is OK Junk,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,68,0,0,0,0,0,0,0,0,0,0,0,0,"('18400', 'Mar 22, 2018')"
4,42304,bailey,4zt2Bg3sul1hJkMDa6xpWx,Wonder Eyes,0.708,0.539,236278,0.506,0.752,9,0.0886,-7.144,0,0.0342,143.96200000000005,4,0.21100000000000002,24,Wonder Eyes,Wonder Eyes bailey,66.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,0,0,0,0,0,0,0,0,0,0,0,0,"('1333', 'Mar 12, 2018')"
5,42305,Trellz$ellz,2CLQlcGjKmPznsfz5TiIN8,Don't Stop,0.34299999999999997,0.871,131930,0.584,0.0,10,0.0964,-6.017,1,0.179,95.98299999999999,4,0.485,0,Don't Stop,Don't Stop Trellz$ellz,0.0,0,0,1,0,0,0,0,0,0,5,0,0,21,15,0,0,0,1,0,0,8,0,0,0,0,5,0,0,0,5,0,0,0,9,0,0,0,0,19,0,0,0,0,0,7,0,0,0,4,0,0,0,0,10,13,0,0,0,16,0,17,0,0,0,4,1,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,8,10,0,0,8,0,0,0,0,6,0,0,0,0,0,0,8,5,14,0,1,8,0,0,17,0,6,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,11,0,18,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,6,15,0,22,10,10,0,5,2,0,0,0,0,2,0,7,0,0,18,0,16,15,0,0,10,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,6,18,19,7,0,0,0,6,1,0,0,0,0,0,0,"('136', 'Aug 16, 2018')"
6,42306,Trellz$ellz,4GXVpe8bvlS7T4thJ9JRag,Love Like This,0.828,0.561,184633,0.617,0.0564,7,0.113,-7.322,0,0.272,129.061,5,0.493,0,Love Like This,Love Like This Trellz$ellz,0.0,0,0,0,0,0,0,0,0,0,5,0,0,36,17,0,0,0,4,0,0,19,0,0,0,0,0,0,0,0,5,0,0,0,11,0,0,11,0,23,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,30,0,0,0,15,0,20,0,0,0,7,3,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,11,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,3,11,0,0,55,0,0,10,100,3,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,15,0,63,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,9,41,0,15,18,0,0,17,1,0,0,0,0,4,0,12,0,0,22,0,0,0,0,0,36,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,0,12,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,2,11,50,31,0,0,0,0,5,10,0,0,0,0,0,0,"('136', 'Aug 16, 2018')"
7,42307,Trellz$ellz,3P9qkxo9FCsK3wMLUO2gFB,Crazy,0.066,0.83,176054,0.6659999999999999,0.0,6,0.228,-8.309,0,0.09,122.01299999999999,4,0.292,0,Crazy,Crazy Trellz$ellz,0.0,0,0,27,0,0,0,0,0,0,28,0,0,71,51,14,0,0,18,0,0,56,0,0,0,0,0,36,0,0,17,0,0,0,47,0,0,17,0,77,0,0,0,0,0,29,0,0,0,21,0,0,0,0,28,83,0,0,0,55,0,54,0,0,43,17,13,22,0,0,0,0,0,0,0,55,39,0,0,0,0,0,52,39,0,0,50,0,0,0,0,16,0,0,0,0,0,0,0,24,52,0,20,24,0,4,75,0,31,44,68,9,0,13,12,50,0,0,17,0,0,72,22,0,0,0,0,62,0,0,0,0,0,40,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,100,0,0,0,0,22,48,0,72,0,0,0,0,0,0,0,60,0,17,0,0,0,0,0,18,60,0,48,47,0,0,45,12,0,0,0,0,9,0,40,0,0,62,0,60,77,0,0,62,0,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,50,45,0,0,13,0,0,9,0,0,0,0,0,28,13,0,0,0,0,0,0,16,29,67,79,31,0,0,0,22,8,0,0,0,0,0,0,"('136', 'Aug 16, 2018')"
8,42308,SINNAH,3jTBKt4Xxh2tDpP7AzRpqh,YOU,0.531,0.449,198500,0.282,0.0,6,0.212,-10.1,1,0.0915,151.357,4,0.18,13,YOU,YOU SINNAH,34.0,0,0,12,0,0,0,0,0,0,14,0,0,59,38,0,0,0,16,0,0,40,0,0,0,0,0,0,0,0,12,0,0,0,29,0,0,25,0,57,0,0,0,0,0,18,0,0,0,14,0,0,0,0,24,38,0,0,0,33,0,46,0,0,14,14,11,24,0,0,0,0,0,0,0,35,25,0,0,0,0,0,31,27,0,0,46,0,0,0,0,18,0,0,0,0,0,0,0,29,35,0,14,29,0,3,70,0,25,29,100,11,0,12,0,62,0,0,20,0,0,0,20,0,0,0,0,42,0,0,0,0,0,37,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,16,0,0,0,0,29,40,0,68,0,0,0,0,0,0,0,40,0,14,0,0,0,0,0,18,85,0,29,37,0,29,33,3,0,0,0,0,11,0,25,0,0,44,0,35,50,0,0,66,0,14,0,24,0,0,0,0,0,0,0,0,0,0,0,0,37,33,0,0,20,0,0,16,0,0,0,0,92,25,11,0,0,0,0,0,0,7,31,61,74,0,0,0,0,14,12,0,0,0,0,0,0,"('24198', 'Mar 30, 2016')"
9,42309,SWAGE,4p4SXmo2AI9uEBfYONnOuV,Shut Down,0.00201,0.723,195000,0.981,0.265,8,0.602,-1.521,1,0.214,127.992,4,0.5329999999999999,15,Shut Down,Shut Down SWAGE,26.0,0,72,5,0,0,0,0,0,0,5,0,0,81,32,0,0,0,21,0,0,54,0,0,0,0,0,0,0,0,3,0,0,0,36,0,0,14,0,78,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,30,0,0,0,30,0,56,0,0,0,0,9,0,0,0,0,0,0,0,0,52,30,0,0,0,0,0,40,23,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,18,32,0,14,9,0,0,76,0,20,12,65,1,0,14,0,32,0,0,12,0,0,41,0,0,0,0,0,40,0,0,32,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,29,47,0,69,0,0,0,0,0,0,0,45,0,12,0,0,0,0,0,3,29,0,16,27,0,0,32,3,0,0,0,0,7,0,29,0,0,38,0,32,49,0,0,52,0,5,0,12,27,0,0,0,0,0,0,0,0,0,0,0,50,36,0,0,5,0,0,5,0,0,0,0,74,23,5,0,0,0,0,0,0,7,23,100,90,0,0,0,0,7,3,0,0,0,0,0,0,"('1862', 'Mar 19, 2018')"
