,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,57600,The Wanted,3s9BUjzYDIesX8PXqcWno3,Glad You Came,0.03,0.682,198933,0.753,1.48e-06,7,0.0967,-7.108,0,0.0656,126.911,4,0.48,32,Glad You Came,Glad You Came The Wanted,65.0,0,0,12,0,0,0,0,0,0,16,0,0,58,80,0,0,0,11,0,0,45,0,0,0,0,48,0,0,0,60,0,0,0,29,0,0,0,0,71,0,0,0,0,0,21,0,0,0,21,0,0,0,0,28,39,0,0,0,72,0,48,0,0,14,40,6,25,0,0,94,0,0,0,0,41,26,0,0,0,0,0,0,100,0,0,44,0,0,0,0,26,0,0,0,0,0,0,30,32,66,0,9,7,0,0,79,0,49,33,0,8,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,0,0,0,39,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,16,0,0,0,0,35,48,0,46,0,0,0,0,0,0,0,56,0,10,0,0,30,0,37,47,47,0,55,46,39,0,25,5,0,0,0,0,8,0,16,0,0,64,0,65,68,0,0,30,0,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0,0,20,0,0,29,0,0,0,0,70,20,19,0,0,0,0,0,0,6,23,59,74,0,0,0,0,28,18,0,0,0,0,0,0,"('158961788', 'Aug 11, 2011')"
1,57601,Knowmadic,4h7VMec1XrC0WE06ppINyY,Roam,0.139,0.629,128000,0.496,0.885,10,0.158,-11.609000000000002,0,0.0435,145.958,4,0.33299999999999996,37,Roam,Roam Knowmadic,61.0,0,0,7,0,0,0,0,0,0,15,0,0,83,22,0,0,0,19,0,0,33,0,0,0,0,0,34,0,0,10,0,0,0,63,0,0,10,0,67,0,0,0,0,0,20,0,0,0,14,0,0,0,0,16,55,0,0,41,35,0,47,0,0,8,5,9,0,0,0,0,0,0,0,0,69,13,0,0,0,0,0,0,22,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,11,54,0,14,13,0,0,97,0,19,25,51,3,0,11,0,29,0,0,14,0,0,0,16,0,0,0,0,46,0,0,50,0,0,29,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,7,0,0,0,0,16,61,0,100,0,0,50,0,0,0,0,59,0,22,0,0,0,0,0,7,33,0,27,39,40,0,50,5,0,0,0,0,5,0,44,0,0,40,0,48,59,0,0,89,0,2,0,17,36,0,0,0,0,0,0,0,0,0,0,0,61,25,0,0,0,0,0,15,0,0,0,0,77,15,21,0,0,0,0,0,0,5,25,97,71,15,0,0,0,15,5,0,0,0,0,0,0,"('2323', 'Feb 1, 2018')"
2,57602,Alfons,3CRlo3j8CDAqMXWL9XAHS7,Chiraq 2018,0.00118,0.802,173227,0.9440000000000001,0.0,1,0.135,-4.288,0,0.145,127.995,4,0.21600000000000005,38,Chiraq 2018,Chiraq 2018 Alfons,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('496737', 'Jan 25, 2018')"
3,57603,Sendix,1GbmMxSwfFCBZnQXkCP13x,To You,0.00274,0.6679999999999999,190212,0.799,0.195,5,0.23199999999999998,-6.0310000000000015,1,0.0507,127.964,4,0.301,35,To You,To You Sendix,31.0,0,0,4,0,0,0,0,0,0,6,0,0,48,23,0,0,0,9,0,0,24,0,0,0,0,0,0,0,0,5,0,0,0,17,0,0,11,0,45,0,0,0,0,0,8,0,0,0,7,0,0,0,0,11,25,0,0,0,18,0,30,0,0,6,6,5,0,0,0,0,0,0,0,0,21,11,0,0,0,0,0,15,15,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,10,13,0,0,57,0,14,13,100,4,0,7,0,48,0,0,13,0,0,0,14,0,0,0,0,28,0,0,0,0,0,21,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,18,26,0,57,0,0,41,0,0,0,0,31,0,10,0,0,0,0,0,8,75,0,16,18,0,20,17,2,0,0,0,0,6,0,16,0,0,29,0,19,34,0,0,60,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0,0,8,0,0,4,0,0,0,0,80,11,4,0,0,0,0,0,0,3,22,50,61,0,0,0,0,6,5,0,0,0,0,0,0,"('1823', 'Dec 2, 2016')"
4,57604,Smooth Ends,3yldfdVA6FSCg9acWLbg7F,Loner,0.00921,0.645,239000,0.805,0.00263,4,0.0388,-6.4239999999999995,0,0.038,116.995,4,0.516,17,Loner,Loner Smooth Ends,24.0,0,0,3,0,0,0,0,0,0,10,0,0,26,16,0,0,0,13,0,0,22,0,0,0,0,11,0,0,0,5,0,0,0,20,0,0,0,0,34,0,0,0,0,0,12,0,0,0,8,0,0,0,0,8,16,0,0,0,17,0,25,0,0,0,6,2,0,0,0,0,0,0,0,0,48,31,0,0,0,0,0,12,13,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,20,52,0,4,10,0,2,25,0,10,15,0,7,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,18,0,0,0,0,0,35,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,0,10,19,0,35,0,0,0,0,0,0,0,43,0,4,0,0,0,0,0,9,14,0,20,100,0,0,17,5,0,0,0,0,4,0,14,0,0,31,0,27,0,0,0,19,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,25,17,0,0,9,0,0,11,0,0,0,0,53,0,6,0,0,0,0,0,0,5,7,26,40,0,0,0,0,5,7,0,0,0,0,0,0,"('4725', 'Feb 5, 2018')"
5,57605,The Lab Wizard,2vAZpc8K2evUM5tGjNIOzM,Cant Stop Dreaming,0.0272,0.6890000000000001,182879,0.7559999999999999,0.00418,4,0.0827,-9.495,0,0.0477,127.994,4,0.564,1,Cant Stop Dreaming,Cant Stop Dreaming The Lab Wizard,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('81', 'Feb 24, 2018')"
6,57606,Pyotr Ilyich Tchaikovsky,151CMaQIBTLTxYDh7usqnw,"Violin Concerto in D Major, Op. 35: I. Allegro moderato",0.948,0.23199999999999998,1158036,0.109,0.132,2,0.0668,-19.627,1,0.0574,58.095,4,0.0933,23,Violin Concerto in D Major,Violin Concerto in D Major Pyotr Ilyich Tchaikovsky,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('7683367', 'Sep 25, 2014')"
7,57607,Beres Hammond,7wMPqBsDO9aQ9Fx0jhaYUF,Live On,0.0077,0.745,222733,0.444,6.12e-06,2,0.0517,-13.383,1,0.16399999999999998,164.502,4,0.9620000000000001,0,Live On,Live On Beres Hammond,52.0,0,0,6,0,0,0,0,0,0,9,0,0,50,27,0,0,0,32,0,0,39,0,0,0,0,0,0,0,0,8,0,0,0,18,0,0,18,0,49,0,0,0,0,0,13,0,0,0,6,0,0,0,0,11,32,0,0,0,21,0,44,0,0,0,6,44,0,0,0,0,0,0,0,0,36,24,0,0,0,0,0,21,21,86,0,31,0,0,0,0,0,0,0,0,0,0,0,0,13,22,0,21,26,0,0,62,0,13,31,68,3,0,0,0,88,0,0,27,0,0,0,13,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,34,36,0,55,0,0,100,0,0,0,0,44,0,49,0,0,0,0,0,9,47,0,14,29,0,37,18,3,0,0,0,0,13,0,19,0,0,31,0,24,40,0,0,72,0,3,0,14,22,0,0,0,0,0,0,0,0,0,0,0,40,26,0,0,4,0,49,4,0,0,0,0,72,19,3,0,0,0,0,0,0,4,39,57,55,0,0,0,0,6,3,0,0,0,0,0,0,"('32307', 'Jul 13, 2009')"
8,57608,Davey Graves,02QjpQkFxDBbrWa9ufdj7v,Han Solo,0.78,0.568,117457,0.261,1.06e-05,7,0.22699999999999998,-16.31,0,0.326,98.602,4,0.624,24,Han Solo,Han Solo Davey Graves,9.0,0,0,0,0,0,0,0,0,0,31,0,0,98,54,0,0,0,0,0,0,59,0,0,0,0,56,0,0,0,24,0,0,0,21,0,0,0,0,90,0,0,0,0,0,52,0,0,0,22,0,0,0,0,43,47,0,0,0,78,0,83,0,0,14,24,0,47,0,0,0,0,0,0,0,98,43,0,0,0,0,0,0,64,0,0,25,0,0,0,0,43,0,0,0,0,0,0,40,29,85,0,1,6,0,0,75,0,9,28,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,50,0,81,0,0,0,0,0,0,0,97,0,0,0,0,45,0,36,39,10,0,98,50,59,0,16,5,0,0,0,0,0,0,13,0,0,37,0,54,0,0,0,20,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,82,56,0,0,6,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,91,74,24,0,0,0,32,4,0,0,0,0,0,0,"('32', 'Jan 22, 2019')"
9,57609,Kaze401,7tUcGElM97r9K1fzHu7JN3,No Te Merezco,0.0446,0.708,177924,0.7440000000000001,0.0,9,0.268,-8.167,0,0.25,119.881,4,0.578,10,No Te Merezco,No Te Merezco Kaze401,18.0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,64,0,0,0,0,0,0,0,"('24119', 'Feb 6, 2018')"
10,57610,OG Ron C,4kXutJWUpwQG191bkpFiAC,For Real (feat. Niddie Banga & G Val) - Chopped Not Slopped,0.0306,0.6709999999999999,305933,0.622,2.3199999999999998e-05,11,0.151,-11.012,0,0.369,150.804,4,0.515,13,For Real ,For Real  OG Ron C,42.0,0,0,0,0,0,0,0,0,0,3,0,0,37,12,0,0,0,26,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0,16,0,0,12,0,39,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,18,0,0,0,10,0,20,0,0,0,0,5,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,8,94,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,30,5,0,0,40,0,8,6,100,2,0,0,0,72,0,0,11,0,0,0,15,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,44,18,0,49,0,0,75,0,0,0,0,20,0,31,0,0,0,0,0,3,40,0,6,13,0,20,10,1,0,0,0,0,5,0,13,0,0,20,0,12,0,0,0,78,0,1,0,10,34,0,0,0,0,0,0,0,0,0,0,0,17,11,0,0,2,0,31,1,0,0,0,0,75,0,5,0,0,0,0,0,0,2,22,36,64,0,0,0,0,0,1,0,0,0,0,0,0,"('205558', 'Sep 16, 2012')"
11,57611,Ivar Bjørnson & Einar Selvik,74RR0JG8ZkWeqbwSuZOQKU,Wulthur,0.0142,0.46399999999999997,256387,0.652,0.9390000000000001,6,0.105,-10.177999999999999,0,0.0282,99.98,4,0.11900000000000001,22,Wulthur,Wulthur Ivar Bjørnson & Einar Selvik,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('76426', 'Apr 20, 2018')"
