,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,49400,Ornella Vanoni,7DBrPDwGgDfawEx7ivAtKm,Imparare ad amarsi,0.475,0.467,208453,0.5589999999999999,0.0,9,0.078,-5.925,0,0.0344,144.062,4,0.183,2,Imparare ad amarsi,Imparare ad amarsi Ornella Vanoni,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('3816830', 'Feb 6, 2018')"
1,49401,Caliban,0J8X9dzB49qGr1yZp6wIHH,Delusion,0.000392,0.54,230880,0.987,0.000504,6,0.109,-3.965,1,0.0929,110.051,4,0.397,29,Delusion,Delusion Caliban,48.0,0,0,4,0,0,0,0,0,0,11,0,0,46,15,0,0,0,4,0,15,30,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0,0,37,0,0,0,0,0,14,0,0,0,11,0,0,0,0,0,19,0,0,0,17,0,20,0,0,0,7,4,0,0,0,0,0,0,0,0,40,100,0,0,0,0,0,0,16,0,0,18,0,0,0,0,6,0,0,0,0,0,0,0,10,14,0,4,7,0,0,38,0,16,19,0,10,0,0,5,12,0,0,0,0,0,0,9,0,0,0,0,27,0,0,12,0,0,15,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,6,0,0,0,0,10,22,0,40,0,0,0,0,0,0,0,30,0,3,0,0,0,0,0,9,14,0,14,21,9,0,16,15,0,0,0,0,3,0,10,0,0,20,0,15,16,0,0,43,0,10,0,16,0,0,0,0,0,0,0,0,0,0,0,0,23,40,0,0,4,0,0,3,0,0,0,0,0,12,5,0,0,0,0,0,0,15,10,33,28,0,0,0,0,0,2,0,0,0,0,0,0,"('561', 'Apr 7, 2018')"
2,49402,Gavlyn,0bhm2zzKlP03KSp0H6JmFw,Pass That,0.0667,0.659,157798,0.706,0.0,10,0.0804,-4.737,0,0.32799999999999996,89.936,4,0.436,33,Pass That,Pass That Gavlyn,40.0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,39,0,8,10,100,1,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,0,41,0,0,41,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,6,11,0,0,13,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,39,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,36,68,0,0,0,0,0,2,0,0,0,0,0,0,"('715177', 'Jun 16, 2017')"
3,49403,Siggno,3WachMIOu7lJjVxDrMsf4Y,Mi Mundo Se Acabo,0.23800000000000002,0.743,228547,0.627,8.83e-06,2,0.154,-7.377999999999999,1,0.0371,91.01700000000001,4,0.701,18,Mi Mundo Se Acabo,Mi Mundo Se Acabo Siggno,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('2741747', 'Jan 19, 2013')"
4,49404,Akira The Don,37gMuz8yU3nuL6F49ywDDv,"Pursue What Is Meaningful, Not What Is Expedient",0.285,0.517,282000,0.777,7.39e-06,11,0.201,-8.904,1,0.271,150.382,4,0.7959999999999999,27,Pursue What Is Meaningful,Pursue What Is Meaningful Akira The Don,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('32890', 'Feb 3, 2018')"
5,49405,Vexento,5r5YTKEBv7jLs1I9FVTyuD,All Night,0.0557,0.867,221261,0.53,0.201,11,0.0837,-11.352,1,0.0477,115.02,4,0.511,23,All Night,All Night Vexento,49.0,0,0,4,0,0,0,0,0,0,13,0,0,51,50,0,0,0,12,0,0,42,0,0,0,0,0,0,0,0,12,0,0,0,26,0,0,0,0,60,0,0,0,0,0,16,0,0,0,9,0,0,0,0,15,55,0,0,0,42,0,75,0,0,0,8,3,0,0,0,0,0,0,0,0,32,59,0,0,0,0,0,22,36,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,13,45,0,12,9,0,0,75,0,15,40,84,9,0,0,6,28,0,0,0,0,0,45,0,0,0,0,0,54,0,0,0,0,0,15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,14,32,0,54,0,0,0,0,0,0,0,32,0,12,0,0,0,0,0,12,30,0,31,46,0,0,27,4,0,0,0,0,4,0,32,0,0,25,0,43,69,0,0,51,0,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,30,43,0,0,8,0,0,8,0,0,0,0,100,0,4,0,0,0,0,0,0,9,14,68,65,0,0,0,0,12,13,0,0,0,0,0,0,"('211882', 'Feb 9, 2018')"
6,49406,Kurt Elling,01Emc4morqvAuCfHjMm6rZ,A Happy Thought,0.826,0.561,226240,0.307,0.000197,3,0.133,-14.767000000000001,1,0.0296,150.378,3,0.523,19,A Happy Thought,A Happy Thought Kurt Elling,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,100,0,0,0,0,0,0,0,0,0,0,0,0,"('11709', 'Mar 9, 2018')"
7,49407,Capital Queue,3GN1npiw5kLJukUGRK0VxA,Tunnel Ahead,0.0806,0.608,150400,0.6990000000000001,0.897,4,0.07,-11.127,0,0.0278,150.122,4,0.735,33,Tunnel Ahead,Tunnel Ahead Capital Queue,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,0,0,0,0,0,0,0,0,0,0,0,0,"('1080', 'Oct 5, 2018')"
8,49408,Plus Minus,7pFYr8bvZOtJyfIC7XTVtJ,Shine,0.0619,0.779,198755,0.835,0.306,4,0.243,-6.975,0,0.0981,127.939,4,0.284,37,Shine,Shine Plus Minus,30.0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,2,2,0,0,6,0,2,3,8,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,1,0,0,0,0,2,3,0,6,0,0,5,0,0,0,0,3,0,1,0,0,0,0,0,2,7,0,3,3,3,0,2,1,0,0,0,0,1,0,2,0,0,6,0,2,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,4,1,0,0,0,0,6,0,1,0,0,0,0,0,0,1,2,5,5,2,0,0,0,1,1,0,0,0,0,0,0,"('654', 'Feb 25, 2018')"
9,49409,Ben Laver,4r4TiEwkajokLHY1kDYxwv,Sleep,0.992,0.317,137786,0.0333,0.935,8,0.0902,-29.959,1,0.0319,149.452,3,0.18100000000000002,7,Sleep,Sleep Ben Laver,40.0,0,0,4,0,0,0,0,0,0,5,0,0,91,23,0,0,0,14,0,0,26,0,0,0,0,0,0,0,0,4,0,0,0,26,0,0,17,0,79,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,33,0,0,0,25,0,51,0,0,0,5,6,0,0,0,0,0,0,0,0,46,12,0,0,0,0,0,24,19,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,30,26,0,14,15,0,3,100,0,18,12,58,4,0,10,0,32,0,0,20,0,0,0,21,0,0,0,0,49,0,0,35,0,0,28,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,27,33,0,88,0,0,0,0,0,0,0,50,0,11,0,0,0,0,0,6,57,0,17,22,0,34,25,4,0,0,0,0,9,0,22,0,0,53,0,28,53,0,0,57,0,5,0,11,23,0,0,0,0,0,0,0,0,0,0,0,48,25,0,0,8,0,0,7,0,0,0,0,60,0,5,0,0,0,0,0,0,5,39,78,82,0,0,0,0,0,4,0,0,0,0,0,0,"('3', 'Jan 30, 2019')"
