,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,7000,Ludwig Goransson,4N6XEpicdgcQNcwUDW5mnM,Warrior Falls,0.7240000000000001,0.42200000000000004,246514,0.575,0.79,2,0.47100000000000003,-14.307,0,0.15,106.352,3,0.0997,38,Warrior Falls,Warrior Falls Ludwig Goransson,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('198743', 'Feb 26, 2018')"
1,7001,Edvard Grieg,3PylWYAIUnR6n6w0c83KId,"Violin Sonata No. 3 in C Minor, Op. 45: II. Allegretto espressivo alla Romanza",0.971,0.20600000000000002,377867,0.0647,0.667,4,0.0456,-23.956,1,0.0475,170.797,4,0.0378,19,Violin Sonata No. 3 in C Minor,Violin Sonata No. 3 in C Minor Edvard Grieg,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('72514', 'Feb 4, 2017')"
2,7002,Shmae,2rZwHybIVWHg1ImX0P8Mbo,Done With Overthinking,0.893,0.746,78669,0.209,0.35100000000000003,8,0.0961,-16.605999999999998,1,0.0567,97.044,4,0.0781,2,Done With Overthinking,Done With Overthinking Shmae,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1756324', 'Aug 16, 2018')"
3,7003,NetNobody,23NrK2UxRqdPOo7Vrjbjh8,Fake,0.0362,0.631,180569,0.484,0.000132,1,0.114,-9.079,1,0.18,161.865,5,0.109,38,Fake,Fake NetNobody,46.0,0,56,12,0,0,0,0,0,0,20,0,0,58,32,0,0,0,25,0,0,32,0,0,0,0,26,0,0,0,25,0,0,0,55,0,0,33,0,56,0,0,0,0,0,30,0,0,0,12,0,0,0,0,20,30,0,0,0,30,0,41,0,0,10,16,7,0,0,0,0,0,0,0,0,36,23,0,0,0,0,0,0,35,0,0,27,0,0,0,0,16,0,0,0,0,0,0,0,37,22,0,17,48,0,5,51,0,13,23,57,13,0,0,13,33,0,0,16,0,0,0,0,0,0,0,0,45,0,0,0,0,0,73,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,17,0,0,0,0,33,35,0,56,0,0,86,0,0,0,0,46,0,25,0,0,0,0,0,35,100,0,45,32,0,0,27,8,0,0,0,0,13,0,22,0,0,78,0,38,0,0,0,45,0,53,0,17,0,0,0,0,0,0,0,0,0,0,0,0,40,31,0,0,25,0,0,16,0,0,0,0,67,21,20,0,0,0,0,0,0,7,32,53,60,0,0,0,0,18,65,0,0,0,0,0,0,"('483879', 'Mar 31, 2018')"
4,7004,Ryan Caraveo,03zDzl8VXuZcOwWLh1TTfO,Pumpkin Pie,0.244,0.703,203200,0.45899999999999996,0.0,2,0.0617,-8.805,1,0.182,149.971,4,0.221,43,Pumpkin Pie,Pumpkin Pie Ryan Caraveo,61.0,0,0,0,0,0,0,0,0,0,1,0,0,25,15,0,59,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,63,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,13,0,0,0,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,13,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,9,11,0,1,1,0,0,23,0,3,5,36,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,28,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,51,0,0,0,0,0,0,0,21,0,3,0,0,0,0,0,3,5,0,7,7,13,0,9,1,0,0,0,0,3,0,9,0,0,11,0,7,15,0,0,25,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,0,3,0,0,3,0,0,0,0,100,0,0,0,0,0,0,0,0,1,9,26,59,0,0,0,0,0,1,0,0,0,0,0,0,"('563381', 'Nov 21, 2017')"
5,7005,Caleb and Kelsey,0331JNC1X2gqgQFBiYOJCi,One Thing Remains / How He Loves,0.802,0.442,199877,0.19899999999999998,0.0,5,0.0942,-9.559,1,0.0358,143.471,3,0.313,44,One Thing Remains / How He Loves,One Thing Remains / How He Loves Caleb and Kelsey,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1143190', 'Feb 6, 2018')"
6,7006,HotSpanish,53XLbHRyJVdB3x4CDbnJM2,Ya Te Termine,0.31,0.858,243664,0.518,0.0,7,0.10400000000000001,-7.338999999999999,0,0.282,130.938,4,0.282,43,Ya Te Termine,Ya Te Termine HotSpanish,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,"('9674044', 'Mar 1, 2018')"
7,7007,Jon Z,6l4HJkk0CwELcf1CgrbAth,LHR Gang (Freestyle) [Bonus Track],0.317,0.8759999999999999,134818,0.607,0.0,1,0.217,-7.324,1,0.077,129.934,4,0.46799999999999997,47,LHR Gang ,LHR Gang  Jon Z,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1576465', 'Jan 26, 2018')"
8,7008,In Love With a Ghost,2hRcfMW3DoDxo8uNdWVcEv,thinking about u (jk),0.993,0.61,137648,0.25,0.92,2,0.0979,-20.594,1,0.0466,167.43900000000005,3,0.33899999999999997,41,thinking about u ,thinking about u  In Love With a Ghost,59.0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,51,0,0,0,0,0,0,0,0,0,0,0,0,"('427014', 'Apr 1, 2018')"
9,7009,Bazzi vs.,5aZuUPkI5JaUUK1FfDiv6o,Mine - Bazzi vs. Vice Remix,0.0305,0.778,182439,0.693,0.00011399999999999999,1,0.138,-8.591000000000001,0,0.0513,122.948,4,0.614,43,Mine ,Mine  Bazzi vs.,55.0,0,0,2,0,0,0,0,0,0,8,0,0,22,15,0,0,0,4,0,0,14,0,0,0,0,8,0,0,0,10,0,0,0,13,0,0,0,0,22,0,0,0,0,0,10,0,0,0,8,0,0,0,0,12,15,0,0,0,13,0,32,0,0,5,8,2,14,0,0,31,0,0,0,0,16,11,0,0,0,0,0,0,11,0,0,15,0,0,0,0,10,0,0,0,0,0,0,12,6,13,0,2,8,0,0,23,0,9,14,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12,0,29,0,0,0,0,3,0,0,0,0,8,13,0,27,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,8,32,0,10,21,0,0,100,2,0,0,0,0,2,0,11,0,0,13,0,14,21,0,0,17,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,3,0,0,4,0,0,0,0,26,0,7,0,0,0,0,0,0,4,7,21,29,0,0,0,0,10,2,0,0,0,0,0,0,"('128056882', 'Jan 31, 2018')"
