,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,4600,Eurythmics,3KxBcaOYNQXV5lhWWsJSWg,Regrets - 2018 Remastered,0.0109,0.899,286173,0.426,0.0105,0,0.11900000000000001,-12.834000000000001,1,0.0538,117.471,4,0.851,18,Regrets ,Regrets  Eurythmics,69,0,0,9,0,0,0,0,0,0,9,0,0,45,28,0,0,0,4,0,0,50,0,0,0,0,11,0,0,0,4,0,0,0,26,0,0,0,0,54,0,0,0,0,0,19,0,0,0,11,0,0,0,0,19,30,0,0,0,19,0,26,0,0,0,7,4,0,0,0,0,0,0,0,0,19,54,0,0,0,0,0,26,16,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,14,26,0,4,7,0,0,80,0,16,19,52,7,0,7,0,71,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,16,0,0,0,0,0,0,35,0,9,0,0,0,0,0,0,14,0,0,0,0,7,33,0,61,0,0,0,0,0,0,0,26,0,4,0,0,0,0,0,7,21,0,11,30,0,0,21,4,0,0,0,0,4,0,11,0,0,28,0,16,0,0,0,54,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,21,42,0,0,7,0,0,14,0,0,0,0,69,9,4,0,0,0,0,0,0,7,14,100,42,0,0,0,0,4,2,0,0,0,0,0,0,"('70749', 'May 19, 2009')"
1,4601,Eurythmics,1p0URMVKMIjWNVCAOYmKDc,Right By Your Side - 2018 Remastered,0.0162,0.581,246760,0.597,3.9299999999999986e-05,6,0.24600000000000002,-12.362,1,0.0438,83.77600000000002,4,0.782,21,Right By Your Side ,Right By Your Side  Eurythmics,69,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,63,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,62,0,0,0,0,0,0,0,0,0,0,0,0,"('501466', 'Oct 25, 2009')"
2,4602,Eurythmics,5M8nnSKongKDYykffdgVuI,Belinda - 2018 Remastered,0.0292,0.406,238227,0.7240000000000001,0.40700000000000003,2,0.308,-11.922,1,0.0417,138.33,4,0.7090000000000001,20,Belinda ,Belinda  Eurythmics,69,0,0,0,0,0,0,0,0,0,40,0,0,11,12,0,0,0,0,0,0,14,0,0,0,0,100,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,32,0,0,0,0,54,10,0,0,0,10,0,0,0,0,30,61,0,59,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,6,0,0,5,0,0,0,0,86,0,0,0,0,0,0,43,0,8,0,1,21,0,0,7,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,60,0,0,0,0,0,0,0,0,0,0,0,46,0,48,74,5,0,5,6,27,0,5,1,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,16,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,30,0,0,0,71,0,0,0,0,0,0,0,"('33727', 'Jul 11, 2009')"
3,4603,Eurythmics,21kyVDX1tgpZLpaw5jltT7,Take Me to Your Heart - 2018 Remastered,0.0281,0.636,213200,0.429,0.0441,5,0.0921,-15.125,0,0.0275,132.754,4,0.8759999999999999,22,Take Me to Your Heart ,Take Me to Your Heart  Eurythmics,69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,23,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,13,0,0,0,0,0,0,"('13883', 'Aug 11, 2014')"
4,4604,Eurythmics,15js5KojlumWeBfU8M3gcb,Cool Blue - 2018 Remastered,0.0005099999999999999,0.634,291307,0.92,0.0504,0,0.122,-14.085,1,0.0461,148.159,4,0.917,18,Cool Blue ,Cool Blue  Eurythmics,69,0,0,0,0,0,0,0,0,0,13,0,0,78,61,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,11,0,0,0,44,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,52,0,0,0,67,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,44,28,0,0,0,0,0,0,54,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,13,62,0,15,16,0,0,56,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,84,0,83,0,0,31,0,0,0,0,20,0,6,0,0,0,0,0,0,39,0,80,43,0,0,28,10,0,0,0,0,0,0,28,0,0,34,0,100,0,0,0,60,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,37,28,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,12,19,62,73,0,0,0,0,0,3,0,0,0,0,0,0,"('61261', 'May 19, 2009')"
5,4605,Eurythmics,3Dda0NyUM0VC8gnKlqSmQT,The First Cut - 2018 Remastered,0.0428,0.701,287720,0.7559999999999999,0.0524,7,0.33299999999999996,-13.366,0,0.0394,132.517,4,0.885,17,The First Cut ,The First Cut  Eurythmics,69,0,0,0,0,0,0,0,0,0,0,0,0,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,100,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,0,66,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,74,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,40,0,0,0,0,0,0,0,0,0,0,0,0,"('49586', 'May 19, 2009')"
6,4606,Eurythmics,5ZgBTPPMCd97W5D8pGv04I,Aqua - 2018 Remastered,0.00598,0.695,279213,0.326,0.0337,7,0.113,-16.743,1,0.0447,89.46700000000001,4,0.441,16,Aqua ,Aqua  Eurythmics,69,0,0,16,0,0,0,0,0,0,19,0,0,48,38,22,0,0,29,0,22,45,0,0,0,0,16,22,0,0,16,0,0,0,32,0,0,0,0,51,0,0,0,0,0,38,0,0,0,12,0,0,0,0,16,32,0,0,0,58,0,100,0,0,12,16,9,32,0,0,0,0,0,0,0,45,29,0,0,0,0,0,32,45,0,0,29,0,0,0,0,16,0,0,0,0,0,0,0,25,58,0,32,58,0,0,35,0,16,35,51,29,0,0,9,0,0,0,16,0,0,54,0,0,0,0,0,90,0,0,51,0,0,25,0,0,0,0,0,0,0,0,25,0,41,0,0,0,0,22,0,0,0,0,12,45,0,38,0,0,0,0,0,0,0,48,0,32,0,0,0,0,0,16,45,0,54,29,0,29,54,16,0,0,0,0,6,0,38,0,0,38,0,64,0,0,0,35,0,6,0,29,48,0,0,0,0,0,0,0,0,0,0,0,90,38,0,0,9,0,0,6,0,0,0,0,64,25,25,0,0,0,0,0,0,19,25,54,41,0,0,0,0,16,12,0,0,0,0,0,0,"('64859', 'May 19, 2009')"
7,4607,Eurythmics,2kqVsmKTc16KBSsGI5v57Q,"No Fear, No Hate, No Pain (No Broken Hearts) [2018 Remastered]",0.165,0.62,323280,0.449,1.61e-06,1,0.27399999999999997,-12.735,1,0.0365,129.361,4,0.573,17,No Fear,No Fear Eurythmics,69,0,0,0,0,0,0,0,0,0,2,0,0,7,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,8,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,4,0,0,0,6,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,3,51,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,6,0,1,3,65,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,78,0,0,5,0,9,0,0,31,0,0,0,0,5,0,1,0,0,0,0,0,2,7,0,3,3,7,0,4,1,0,0,0,0,1,0,3,0,0,5,0,4,0,0,0,36,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,100,1,2,8,16,0,0,0,0,2,0,0,0,0,74,52,0,"('140023', 'Jan 1, 2017')"
8,4608,Eurythmics,3eEDYzw1C3dVwuQN5hs2bw,I've Got an Angel - 2018 Remastered,0.0319,0.677,165800,0.82,0.00647,0,0.0961,-12.17,1,0.115,107.14299999999999,4,0.595,20,I've Got an Angel ,I've Got an Angel  Eurythmics,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('32384', 'Apr 25, 2008')"
9,4609,Eurythmics,3ejRQnSo4elNZZLIOWmX3s,Wrap It Up - 2018 Remastered,0.0138,0.718,214627,0.682,1.26e-05,0,0.655,-10.931,1,0.0618,130.128,4,0.8170000000000001,18,Wrap It Up ,Wrap It Up  Eurythmics,69,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,100,0,0,0,0,0,0,0,0,0,0,0,0,"('74491', 'Jul 15, 2006')"
