,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,50200,Sarkodie,1dyrO6rr3b4zcsU5ywxtvL,Check Your Pay,0.0628,0.83,245735,0.899,0.0,9,0.303,-6.362,0,0.161,145.041,4,0.6,14,Check Your Pay,Check Your Pay Sarkodie,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"('1070', 'Feb 23, 2018')"
1,50201,Distractor,4thazf8WBqBH8puzs1eDx4,Orbital,0.0215,0.506,216493,0.9390000000000001,2.08e-06,9,0.249,-3.715,1,0.0561,149.976,4,0.691,15,Orbital,Orbital Distractor,25.0,0,0,0,0,0,0,0,0,0,16,0,0,32,11,0,0,0,14,0,0,38,0,0,0,0,0,0,0,0,31,0,0,0,50,0,0,0,0,43,0,0,0,0,0,17,0,0,0,7,0,0,0,0,11,28,0,0,0,49,0,28,0,0,5,4,4,0,0,0,0,0,0,0,0,32,14,0,0,0,0,0,0,19,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0,19,4,0,2,100,0,13,13,0,5,0,5,0,0,0,0,0,0,0,26,0,0,0,0,0,34,0,0,59,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8,0,0,0,0,8,31,0,32,0,0,0,0,0,0,0,28,0,19,0,0,0,0,0,10,8,0,22,85,22,0,14,5,0,0,0,0,2,0,25,0,0,20,0,43,0,0,0,29,0,2,0,25,17,0,0,0,0,0,0,0,0,0,0,0,28,22,0,0,2,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,8,14,86,32,17,0,0,0,0,1,0,0,0,0,0,0,"('9432', 'Apr 23, 2018')"
2,50202,Turbowolf,5kcblVErV2YTSe45swOLVO,Capital X,0.000503,0.239,185387,0.978,0.7120000000000001,0,0.159,-3.5669999999999997,1,0.163,142.49200000000005,4,0.161,14,Capital X,Capital X Turbowolf,38.0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,"('2071', 'Mar 8, 2018')"
3,50203,Xander Reign,1ZeJHONGtgfPWpC1eJcUwn,Stir Fry,0.00713,0.8270000000000001,193707,0.515,0.000932,2,0.10400000000000001,-15.380999999999998,1,0.235,181.965,4,0.419,12,Stir Fry,Stir Fry Xander Reign,26.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,100,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,13,0,2,1,58,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,34,0,0,19,0,0,0,0,6,0,1,0,0,0,0,0,0,5,0,1,5,0,0,4,0,0,0,0,0,1,0,3,0,0,14,0,0,0,0,0,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,6,11,48,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
4,50204,Johnny Goth,0dK4SwzqMIVpJzRUUW7FDa,Beginnings,0.547,0.63,274924,0.33399999999999996,0.317,11,0.0666,-21.311,1,0.036000000000000004,139.996,4,0.295,20,Beginnings,Beginnings Johnny Goth,42.0,0,0,0,0,0,0,0,0,0,4,0,0,52,19,0,0,0,9,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,63,0,0,0,0,0,6,0,0,0,3,0,0,0,0,9,24,0,0,0,22,0,36,0,0,0,4,3,0,0,0,0,0,0,0,0,26,9,0,0,0,0,0,0,22,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,22,0,16,4,0,0,55,0,9,9,100,3,0,9,0,96,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,16,24,0,59,0,0,57,0,0,0,0,39,0,21,0,0,0,0,0,3,60,0,13,13,29,21,14,4,0,0,0,0,4,0,22,0,0,24,0,13,0,0,0,73,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,31,22,0,0,4,0,0,1,0,0,0,0,57,0,3,0,0,0,0,0,0,9,19,49,80,0,0,0,0,6,1,0,0,0,0,0,0,"('4734', 'Mar 1, 2018')"
5,50205,Axis,76QDaoIYH9Qi7v83qHSqfz,Ringside - Original Mix,0.0009460000000000001,0.8690000000000001,325300,0.882,0.7909999999999999,4,0.0644,-5.5420000000000025,1,0.0798,121.0,4,0.626,0,Ringside ,Ringside  Axis,43.0,0,0,0,0,0,0,0,0,0,4,0,0,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,51,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0,0,0,0,8,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,3,4,0,0,82,0,2,7,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,3,16,0,31,15,52,0,2,6,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,28,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,3,0,0,32,0,0,0,0,100,0,3,0,0,0,0,0,0,6,0,55,40,0,0,0,0,0,3,0,0,0,0,0,0,"('8', 'Jan 3, 2019')"
6,50206,Pheeno,50HUECzU6Kxg69VJoSHS1C,So Much Alike,0.185,0.638,224000,0.395,0.48200000000000004,2,0.0615,-9.64,1,0.0475,89.98,4,0.156,16,So Much Alike,So Much Alike Pheeno,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1068', 'Mar 9, 2018')"
7,50207,BIGBANG,14mr0P41t409AtL2M3wu04,SOBER - KR Ver. [BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE-],0.0114,0.386,257867,0.94,0.0,0,0.9109999999999999,-4.208,1,0.11800000000000001,129.87,4,0.261,26,SOBER ,SOBER  BIGBANG,69.0,0,0,5,0,0,0,0,0,0,18,0,0,69,38,0,0,0,12,0,0,50,0,0,0,0,0,0,0,0,26,0,0,0,29,0,0,0,0,79,0,0,0,0,0,27,0,0,0,18,0,0,0,0,37,38,0,0,0,37,0,45,0,0,19,16,4,25,0,0,0,0,0,0,0,32,25,0,0,0,0,0,0,29,0,0,39,0,0,0,0,19,0,0,0,0,0,0,0,16,38,0,5,11,0,0,77,0,18,22,0,5,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,14,45,0,71,0,0,0,0,0,0,0,42,0,5,0,0,0,0,0,15,23,0,26,90,66,0,29,3,0,0,0,0,5,0,24,0,0,33,0,45,59,0,0,65,0,9,0,49,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,12,0,0,5,0,0,0,0,66,0,6,0,0,0,0,0,0,4,15,56,100,23,0,0,0,26,9,0,0,0,0,0,0,"('111260432', 'Jun 30, 2015')"
8,50208,Drewsif Stalin's Musical Endeavors,3l5g3okKuD16hvG2d4Nwmu,Augury,4.28e-05,0.42,250667,0.905,0.9209999999999999,9,0.327,-6.999,1,0.0838,199.92700000000002,5,0.19699999999999998,13,Augury,Augury Drewsif Stalin's Musical Endeavors,32.0,0,0,0,0,0,0,0,0,0,8,0,0,15,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,15,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,26,0,15,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,18,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,3,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,27,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,"('7735', 'Jul 10, 2017')"
9,50209,All Mankind,0VZAW0HprNICwrpfpcVke7,Promises,0.22,0.7140000000000001,193463,0.575,2.7600000000000014e-05,9,0.159,-8.552,1,0.0318,111.999,4,0.14400000000000002,5,Promises,Promises All Mankind,21.0,0,0,4,0,0,0,0,0,0,5,0,0,15,16,0,0,0,6,0,0,17,0,0,0,0,4,0,0,0,3,0,0,0,7,0,0,0,0,13,0,0,0,0,0,6,0,0,0,7,0,0,0,0,9,14,0,0,0,14,0,16,0,0,5,5,3,12,0,0,22,0,0,0,0,11,10,0,0,0,0,0,0,15,0,0,16,0,0,0,0,8,0,0,0,0,0,0,9,5,15,0,3,4,0,2,37,0,8,17,0,1,0,8,0,15,0,0,8,0,0,15,10,0,0,0,0,27,0,0,14,0,0,8,0,0,48,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,7,13,0,16,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,5,15,0,19,16,0,9,15,1,100,0,0,0,5,0,9,0,0,11,0,20,18,0,0,21,0,1,0,9,17,0,0,0,0,0,0,0,0,0,0,0,8,12,6,0,2,0,0,2,0,0,0,0,16,11,2,0,0,0,0,0,0,2,10,21,17,5,0,0,0,6,1,0,0,0,0,0,0,"('448', 'Mar 19, 2018')"
