,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,63800,Bull Market,3pa0dt3Ghbm9aKEcgekPcp,Wonderful People,0.0881,0.5720000000000001,135094,0.907,0.00173,1,0.106,-4.47,1,0.132,127.561,4,0.335,1,Wonderful People,Wonderful People Bull Market,1.0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,44,0,0,0,0,0,2,0,0,0,0,0,0,"('3110', 'Jan 17, 2019')"
1,63801,Gb3,6ELUdxzGpdrYIeaMsUf4h3,Coolin,0.731,0.7170000000000001,179207,0.5379999999999999,0.0336,8,0.0726,-8.464,0,0.0691,156.963,4,0.171,0,Coolin,Coolin Gb3,1.0,0,0,0,0,0,0,0,0,0,6,0,0,24,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,27,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1616', 'Apr 5, 2017')"
2,63802,YellowStraps,31GWVtsGxAuTK57heFY4r0,Like Magic,0.665,0.518,199947,0.401,0.207,9,0.107,-11.210999999999999,0,0.0732,120.096,4,0.0667,31,Like Magic,Like Magic YellowStraps,32.0,0,0,0,0,0,0,0,0,0,7,0,0,40,12,0,0,0,9,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,18,0,0,0,0,4,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,26,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,100,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,41,0,9,0,0,0,11,1,0,0,0,0,3,0,0,0,0,22,0,0,0,0,0,35,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,10,28,35,0,0,0,0,0,2,0,0,0,0,0,0,"('10125', 'Dec 21, 2017')"
3,63803,Paycheck,1nV911YzLigZ7LxtMojs1b,Savage Tendencies,0.203,0.743,151249,0.502,0.0046700000000000005,9,0.091,-10.171,0,0.0547,127.005,4,0.3670000000000001,3,Savage Tendencies,Savage Tendencies Paycheck,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('649', 'Apr 24, 2018')"
4,63804,Mike Bars,7pJ5rzlLQPD90bdp2qrO6S,All I Know,0.00238,0.425,404797,0.7659999999999999,0.0,8,0.96,-6.841,0,0.41100000000000003,89.24600000000002,4,0.617,19,All I Know,All I Know Mike Bars,30.0,0,0,0,0,0,0,0,0,0,5,0,0,41,17,0,0,0,9,0,0,23,0,0,0,0,0,0,0,0,5,0,0,0,12,0,0,0,0,43,0,0,0,0,0,7,0,0,0,5,0,0,0,0,7,20,0,0,0,24,0,21,0,0,0,5,4,0,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,14,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0,5,8,0,0,56,0,14,10,98,2,0,0,0,42,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,8,21,0,55,0,0,0,0,0,0,0,23,0,4,0,0,0,0,0,5,48,0,16,25,0,0,12,1,0,0,0,0,5,0,13,0,0,20,0,0,0,0,0,52,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,6,0,0,3,0,0,0,0,100,0,2,0,0,0,0,0,0,0,15,41,76,0,0,0,0,0,2,0,0,0,0,0,0,"('381895', 'May 11, 2018')"
5,63805,Pacific Grown,0IqocJWv4YNgSdLIc1Wkq6,Start from Scratch,0.183,0.7859999999999999,180736,0.8220000000000001,1.1900000000000001e-05,9,0.19399999999999998,-5.151,1,0.0988,79.993,4,0.767,7,Start from Scratch,Start from Scratch Pacific Grown,5.0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3999', 'Jun 29, 2018')"
6,63806,Elly Mangat,4ifxUGNgqRp0QmLdOtQ2SV,Kartoos Anthem,0.23399999999999999,0.887,133404,0.794,0.0,1,0.727,-4.8389999999999995,1,0.187,93.999,4,0.856,1,Kartoos Anthem,Kartoos Anthem Elly Mangat,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4367226', 'Feb 23, 2018')"
7,63807,Monkypolis,1OVZdgjvacpFh95KUra4xX,Tonight,0.00372,0.6990000000000001,217120,0.69,3.54e-05,0,0.11199999999999999,-7.428,1,0.0452,107.96799999999999,4,0.703,3,Tonight,Tonight Monkypolis,1.0,0,0,5,0,0,0,0,0,0,12,0,0,60,60,0,0,0,13,0,0,40,0,0,0,0,0,0,0,0,8,0,0,0,31,0,0,13,0,68,0,0,0,0,0,14,0,0,0,8,0,0,0,0,17,40,0,0,0,29,0,54,0,0,0,9,4,0,0,0,0,0,0,0,0,41,21,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,29,37,0,10,50,0,0,79,0,22,32,86,12,0,0,0,50,0,0,14,0,0,0,0,0,0,0,0,39,0,0,0,0,0,29,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,0,16,45,0,77,0,0,0,0,0,0,0,44,0,14,0,0,0,0,0,12,78,0,35,33,0,0,24,4,0,0,0,0,8,0,25,0,0,43,0,32,58,0,0,77,0,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,39,45,0,0,13,0,0,8,0,0,0,0,100,0,5,0,0,0,0,0,0,5,25,59,70,0,0,0,0,9,5,0,0,0,0,0,0,"('1496664', 'Feb 4, 2018')"
8,63808,Nathan Vincent,3rajdtoyL29nRb1yY3jP3L,To Be Alone with You,0.934,0.505,199506,0.14400000000000002,1.07e-05,3,0.145,-16.494,1,0.0275,140.059,4,0.298,7,To Be Alone with You,To Be Alone with You Nathan Vincent,3.0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,58,0,0,0,0,0,0,0,0,0,0,0,0,"('50', 'Feb 25, 2018')"
9,63809,Axian,2BrntggUZGD3DE9PFSZUSL,Shapes,0.5489999999999999,0.475,141784,0.618,1.22e-05,11,0.292,-6.53,1,0.275,82.18,4,0.106,7,Shapes,Shapes Axian,58.0,0,0,0,0,0,0,0,0,0,9,0,0,80,17,0,0,0,14,0,0,22,0,0,0,0,15,0,0,0,4,0,0,0,0,0,0,0,0,52,0,0,0,0,0,17,0,0,0,11,0,0,0,0,14,20,0,0,0,25,0,19,0,0,7,11,15,0,0,0,0,0,0,0,0,15,12,0,0,0,0,0,0,14,0,0,12,0,0,0,0,15,0,0,0,0,0,0,0,26,19,0,31,6,0,3,58,0,11,11,77,4,0,11,4,41,0,0,25,0,0,0,23,0,0,0,0,28,0,0,0,0,0,23,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,26,22,0,53,0,0,65,0,0,0,0,19,23,42,0,0,0,0,0,20,93,0,14,12,0,53,14,9,0,0,0,0,9,0,11,0,0,53,0,36,0,0,0,60,0,4,0,20,44,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,4,0,0,3,0,0,0,0,100,0,4,0,0,0,0,0,0,7,58,68,52,0,0,0,0,14,6,0,0,0,0,0,0,"('91477', 'Apr 13, 2017')"
