,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,54500,Social Repose,2wBFfIAF9vG3djXIMwuDrQ,Lowlife,0.741,0.7040000000000001,181869,0.41200000000000003,0.0,11,0.0688,-12.714,0,0.0598,145.954,4,0.581,17,Lowlife,Lowlife Social Repose,40,0,0,0,0,0,0,0,0,0,36,0,0,62,45,16,0,0,15,0,0,23,0,0,0,0,0,0,0,0,9,0,0,0,23,0,0,0,0,80,0,0,0,0,0,47,0,0,0,24,0,0,0,0,0,60,0,0,0,32,0,32,0,0,0,19,0,0,0,0,0,0,0,0,0,50,9,0,0,0,0,0,0,32,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,26,70,0,12,9,0,0,62,0,10,17,0,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,54,0,63,0,0,0,0,0,0,0,51,0,16,0,0,0,0,0,26,42,0,37,27,0,0,29,6,0,0,0,0,8,0,74,0,0,34,0,37,0,0,0,53,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,45,18,0,0,5,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,8,13,61,100,0,0,0,0,48,2,0,0,0,0,0,0,"('366169', 'Feb 8, 2018')"
1,54501,Couture,3iZ4s6BO0wpnOEZhoVdsYE,O.H.M.,0.0215,0.418,304934,0.8009999999999999,0.8290000000000001,10,0.0431,-10.812000000000001,0,0.122,221.924,5,0.441,5,O.H.M.,O.H.M. Couture,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1378', 'Feb 27, 2018')"
2,54502,Jwild,6uXQuribbpdXlYWiFESglB,All I,0.0424,0.833,185809,0.507,0.0148,1,0.102,-10.785,0,0.34600000000000003,147.014,4,0.902,1,All I,All I Jwild,31,0,0,4,0,0,0,0,0,0,8,0,0,45,32,0,0,0,12,0,0,31,0,0,0,0,0,0,0,0,8,0,0,0,18,0,0,13,0,44,0,0,0,0,0,10,0,0,0,6,0,0,0,0,14,31,0,0,0,27,0,33,0,0,8,6,4,0,0,0,0,0,0,0,0,25,14,0,0,0,0,0,21,20,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0,8,33,0,0,63,0,16,20,95,4,0,0,13,43,0,0,12,0,0,0,0,0,0,0,0,33,0,0,0,0,0,25,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,13,31,0,58,0,0,0,0,0,0,0,31,0,6,0,0,0,0,0,8,100,0,20,31,0,21,20,2,0,0,0,0,6,0,20,0,0,32,0,32,39,0,0,59,0,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,28,24,0,0,9,0,0,6,0,0,0,0,89,12,2,0,0,0,0,0,0,4,22,50,63,0,0,0,0,8,2,0,0,0,0,0,0,"('3620952', 'May 27, 2013')"
3,54503,Richie Wess,6ab0tLSRhqvUuH7ifdbKr2,My Brother and Me Intro (feat. Rich the Kid),0.10800000000000001,0.826,207048,0.7140000000000001,0.0,1,0.106,-7.899,1,0.293,148.96200000000005,4,0.7190000000000001,27,My Brother and Me Intro ,My Brother and Me Intro  Richie Wess,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1192343', 'Jan 30, 2018')"
4,54504,Khia,679XKr7CDVa7ofk3AuRQlV,"My Neck, My Back (Lick It) - Amos Larkins Remix",0.10099999999999999,0.858,220352,0.59,0.0,6,0.275,-12.239,0,0.0938,101.994,4,0.588,19,My Neck,My Neck Khia,51,0,0,0,0,0,0,0,0,0,3,0,0,61,12,0,100,0,0,0,0,19,0,0,0,0,0,0,0,0,4,0,0,0,34,0,0,0,0,50,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,18,0,0,0,11,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,26,10,0,0,0,0,0,0,12,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,4,0,0,54,0,12,7,49,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,23,0,61,0,0,0,0,0,0,0,20,0,3,0,0,0,0,0,0,15,0,10,16,0,0,30,2,0,0,0,0,2,0,11,0,0,11,0,0,0,0,0,30,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0,0,6,0,0,4,0,0,0,0,50,0,3,0,0,0,0,0,0,3,8,53,86,0,0,0,0,0,1,0,0,0,0,0,0,"('2807693', 'Sep 21, 2012')"
5,54505,BEON,0Rtfs1UGF8nSn2OnJ6P8EP,Crush,0.298,0.667,197455,0.7240000000000001,2e-05,5,0.0778,-5.928,0,0.0368,109.993,4,0.473,5,Crush,Crush BEON,0,0,0,6,0,0,0,0,0,0,17,0,0,44,19,0,0,0,53,0,0,25,0,0,0,0,23,0,0,0,56,0,0,0,0,0,0,46,0,47,0,0,0,0,0,21,0,0,0,16,0,0,0,0,21,23,0,0,0,18,0,27,0,0,11,20,5,25,0,0,0,0,0,0,0,28,18,0,0,0,0,0,0,19,0,0,25,0,0,0,0,23,0,0,0,0,0,0,22,44,19,0,17,13,0,0,37,0,12,19,50,5,0,0,0,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,8,0,0,0,0,39,28,0,46,0,0,0,0,0,0,0,29,0,17,0,0,0,0,0,21,100,0,16,54,0,0,25,4,0,0,0,0,6,0,14,0,0,50,0,0,0,0,0,64,0,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,0,19,0,0,7,0,0,0,0,47,0,9,0,0,0,0,0,0,4,20,38,48,0,0,0,0,17,39,0,0,0,0,0,0,"('307', 'Mar 4, 2018')"
6,54506,Don Sparks,36hGR2SnHUdd4Z0YeYoKD0,Why Don’t We Get Drunk,0.8909999999999999,0.701,104996,0.509,0.0,0,0.184,-6.808,1,0.132,131.082,4,0.584,10,Why Don’t We Get Drunk,Why Don’t We Get Drunk Don Sparks,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
7,54507,Paul Alexander Nolan,6iM3VrTIMNdo79jot3bkoL,Son of a Son of a Sailor,0.6559999999999999,0.7290000000000001,109107,0.3720000000000001,0.00018,0,0.10800000000000001,-9.213,1,0.0347,122.228,4,0.43,11,Son of a Son of a Sailor,Son of a Son of a Sailor Paul Alexander Nolan,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('311', 'Mar 13, 2018')"
8,54508,Stealing Oceans,31Z3tkTDOaYAIJt37DG7lW,Follow the Lights,0.063,0.758,186395,0.7340000000000001,0.0,7,0.314,-4.9510000000000005,1,0.0904,119.008,4,0.344,11,Follow the Lights,Follow the Lights Stealing Oceans,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('42682', 'Mar 22, 2018')"
9,54509,Jiří Horák,1bsm8X8yrzNScvemO3XNoO,Our Rainy Waltz,0.982,0.335,262024,0.29600000000000004,0.722,9,0.0895,-16.451,0,0.0404,115.62100000000001,4,0.152,26,Our Rainy Waltz,Our Rainy Waltz Jiří Horák,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('878954', 'May 4, 2015')"
