,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,11300,HAON,7rJaRkfLLhOBkdyJ8OCPSq,The Little Prince (Prod. Godic),0.0183,0.833,164036,0.932,1.22e-05,2,0.11,-2.855,1,0.147,114.994,4,0.294,37,The Little Prince ,The Little Prince  HAON,49.0,0,0,6,0,0,0,0,0,0,8,0,0,53,20,0,0,0,10,0,0,26,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,72,0,0,0,0,0,9,0,0,0,8,0,0,0,0,18,25,0,0,0,15,0,27,0,0,5,6,7,15,0,0,0,0,0,0,0,11,12,0,0,0,0,0,29,13,0,0,17,0,0,0,0,25,0,0,0,0,0,0,0,42,18,0,6,13,0,3,67,0,19,14,0,8,0,8,0,26,0,0,9,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,23,19,0,65,0,0,58,0,0,0,0,18,0,14,0,0,0,0,0,7,100,0,9,23,35,21,19,2,0,0,0,0,9,0,20,0,0,54,0,31,33,0,0,56,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,0,18,0,0,10,0,0,0,0,32,0,5,0,0,0,0,0,0,3,20,51,53,0,0,0,0,6,5,0,0,0,0,0,0,"(1649561, Mar 29, 2018)"
1,11301,Nightcore,5M4wOePejVrKVPJ5NZF3U4,Believe,0.00829,0.42,141990,0.9009999999999999,0.0151,7,0.38299999999999995,-3.772,1,0.0607,162.57399999999996,4,0.33899999999999997,50,Believe,Believe Nightcore,60.0,0,0,4,0,0,0,0,0,0,7,0,0,28,24,0,93,0,3,0,0,24,0,0,0,0,0,0,0,0,9,0,0,0,19,0,0,6,0,28,0,0,0,0,0,9,0,0,0,7,0,0,0,0,13,20,0,0,0,29,0,25,0,0,7,6,3,12,0,0,0,0,0,0,0,21,14,0,0,0,0,0,13,17,0,0,26,0,0,0,0,9,0,0,0,100,0,0,10,18,19,0,4,9,0,0,34,0,11,25,85,10,0,0,0,60,0,0,7,0,0,0,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,23,0,29,0,0,29,0,0,0,0,21,0,3,0,0,0,0,0,7,40,0,14,20,0,0,17,3,0,0,0,0,4,0,15,0,0,18,0,24,29,0,0,41,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,0,13,0,40,5,0,0,0,0,68,9,3,0,0,0,0,0,0,4,13,31,37,0,0,0,0,7,4,0,0,0,0,0,0,"(201088, Feb 26, 2014)"
2,11302,Todrick Hall,1n6FNfnKvSNrzD5vYfxIfy,National Anthem,0.767,0.3670000000000001,64186,0.429,0.0,11,0.11199999999999999,-10.319,1,0.0327,87.473,4,0.5539999999999999,30,National Anthem,National Anthem Todrick Hall,55.0,0,0,0,0,0,0,0,0,0,2,0,0,68,12,0,0,0,23,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,69,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,15,0,0,0,9,0,51,0,0,0,0,2,0,0,0,0,0,0,0,0,50,6,0,0,0,0,0,0,14,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,16,5,0,0,72,0,7,6,0,3,0,0,0,43,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37,19,0,100,0,0,0,0,0,0,0,65,0,36,0,0,0,0,0,0,25,0,6,12,0,29,7,1,0,0,0,0,6,0,10,0,0,51,0,0,0,0,0,45,0,3,0,5,29,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,3,0,0,2,0,0,0,0,46,0,3,0,0,0,0,0,0,0,41,58,93,0,0,0,0,0,1,0,0,0,0,0,0,"(51505, Mar 28, 2018)"
3,11303,Jef Miles,6AP7SrxDiQdIoyWZ32nTVm,Take It Back,0.0504,0.733,220473,0.5670000000000001,9.48e-06,5,0.133,-8.508,1,0.0684,123.984,4,0.519,44,Take It Back,Take It Back Jef Miles,34.0,0,0,0,0,0,0,0,0,0,6,0,0,52,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,19,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,5,0,0,55,0,0,15,64,3,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,36,0,71,0,0,0,0,0,0,0,25,0,3,0,0,0,0,0,6,12,0,13,22,0,0,0,2,0,0,0,0,3,0,0,0,0,15,0,0,0,0,0,75,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,0,4,0,0,2,0,0,0,0,80,0,2,0,0,0,0,0,0,3,10,49,100,0,0,0,0,0,1,0,0,0,0,0,0,"(10347, Feb 6, 2018)"
4,11304,Kid Kaos,4IXvAin5dMqQsY89867JKg,Duel Anarchy,2.35e-05,0.621,201900,0.993,0.9009999999999999,10,0.0971,-5.1110000000000015,0,0.0624,140.02100000000002,4,0.20600000000000002,0,Duel Anarchy,Duel Anarchy Kid Kaos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(147, Aug 12, 2017)"
5,11305,Louis Luv,56mSa88ydORJZVRUGOUprO,What's Luv,0.41700000000000004,0.615,178573,0.6890000000000001,0.000643,1,0.0887,-6.8020000000000005,0,0.0375,140.015,4,0.52,3,What's Luv,What's Luv Louis Luv,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,51,0,0,0,0,0,0,0,0,0,0,0,0,"(12808, Dec 31, 2017)"
6,11306,Berner,6s4LaKGGjjY9ZIKfzTaxhR,Last Year (feat. Trey Songz & Wiz Khalifa),0.0075200000000000015,0.711,203062,0.787,0.0,1,0.136,-5.029,1,0.0273,94.969,4,0.618,30,Last Year ,Last Year  Berner,63.0,0,0,0,0,0,0,0,0,0,6,0,0,44,13,0,0,0,36,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,17,0,0,0,0,40,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,13,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,100,5,0,0,48,0,9,17,0,2,0,0,0,42,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,30,22,0,51,0,0,63,0,0,0,0,31,0,61,0,0,0,0,0,4,26,0,10,20,0,0,16,9,0,0,0,0,6,0,13,0,0,20,0,22,0,0,0,49,0,2,0,9,41,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,4,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,5,23,43,50,0,0,0,0,0,2,0,0,0,0,0,0,"(101794, Jan 16, 2018)"
7,11307,Project Youngin,3a34dklagfdSy1uzeiu9X8,Meant to Be,0.136,0.7240000000000001,241000,0.627,0.0,8,0.084,-5.7139999999999995,0,0.41200000000000003,175.80200000000005,4,0.778,30,Meant to Be,Meant to Be Project Youngin,43.0,0,0,3,0,0,0,0,0,0,2,0,0,65,17,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,0,0,0,12,0,24,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,11,0,0,41,0,7,4,100,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,17,23,0,77,0,0,0,0,0,0,0,19,0,4,0,0,0,0,0,3,73,0,4,14,0,0,9,1,0,0,0,0,4,0,0,0,0,19,0,17,32,0,0,34,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,5,0,0,4,0,0,0,0,38,0,1,0,0,0,0,0,0,0,16,36,79,0,0,0,0,0,2,0,0,0,0,0,0,"(624967, Jan 9, 2018)"
8,11308,Alkaline,0Xq1y3RCWyW1aOu3hgxDRd,Mirage,0.529,0.777,183902,0.706,0.0022,8,0.142,-6.505,0,0.218,94.061,4,0.792,37,Mirage,Mirage Alkaline,59.0,0,10,3,0,0,0,0,0,0,5,0,0,8,6,0,0,0,1,0,0,10,0,0,0,0,3,0,0,0,7,0,0,0,6,0,0,0,0,8,0,0,0,0,0,4,0,0,0,1,0,0,0,0,3,6,0,0,0,12,0,22,0,0,0,1,1,3,0,0,12,0,0,0,0,16,10,0,0,0,0,0,0,8,0,0,11,0,0,0,0,4,0,0,0,40,0,0,0,5,11,0,1,4,0,0,5,0,3,4,100,2,0,0,2,0,0,0,0,0,0,10,3,0,0,0,0,17,0,0,16,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,29,0,0,3,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,3,12,0,42,28,28,0,8,3,0,67,0,0,1,0,6,0,0,10,0,16,11,0,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,2,0,0,2,0,0,0,0,55,4,4,0,0,0,0,0,0,3,4,7,6,4,0,0,0,2,1,0,0,0,0,0,0,"(8433126, Jan 22, 2018)"
9,11309,Red Velvet,4uS7VPnhc6rddYXTsvWqzV,달빛 소리 Moonlight Melody,0.654,0.634,220607,0.48200000000000004,0.0,9,0.091,-5.813,1,0.0269,123.98299999999999,3,0.32,43,달빛 소리 Moonlight Melody,달빛 소리 Moonlight Melody Red Velvet,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(260673, Nov 17, 2017)"
