,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,78000,TNT,6DTF8jA20RH6RpokT8CfAy,Get Ready for Some Hard Rock,0.0262,0.4970000000000001,175551,0.863,0.0,1,0.386,-6.621,1,0.0812,164.07299999999995,4,0.772,9,Get Ready for Some Hard Rock,Get Ready for Some Hard Rock TNT,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('46707', 'Apr 4, 2018')"
1,78001,Gr(ee)ner,3tviKqcHgyNMbiw5Y21CEa,Compass,0.125,0.5920000000000001,160660,0.113,0.872,3,0.184,-19.082,1,0.0519,119.911,4,0.355,0,Compass,Compass Gr(ee)ner,0,0,0,0,0,0,0,0,0,0,10,0,0,24,12,0,0,0,12,0,0,16,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,31,0,0,0,0,0,17,0,0,0,6,0,0,0,0,0,0,0,0,0,13,0,12,0,0,6,5,3,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,11,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,50,3,0,2,20,0,6,40,69,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,0,0,0,100,0,0,6,0,0,0,0,27,12,0,24,0,0,0,0,0,0,0,21,0,11,0,0,0,0,0,8,24,0,8,12,30,25,11,3,0,0,0,0,6,0,0,0,0,21,0,21,0,0,0,25,0,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,5,0,0,2,0,0,0,0,31,0,5,0,0,0,0,0,0,5,26,20,27,0,0,0,0,5,1,0,0,0,0,0,0,"('741', 'Jul 20, 2016')"
2,78002,Ramsie,3GrgfEl3BXxzMOMzJCULCT,The Waiting Game,0.0988,0.882,38400,0.9309999999999999,0.915,8,0.0961,-6.3420000000000005,0,0.134,125.00399999999999,4,0.465,6,The Waiting Game,The Waiting Game Ramsie,30,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,100,0,0,0,0,0,0,0,0,0,0,0,0,"('460257', 'May 1, 2013')"
3,78003,Ramsie,3rmgaInLT2I0fNbPJJh1Yi,Change Your Name,0.163,0.7190000000000001,48000,0.306,0.7979999999999999,0,0.111,-8.699,0,0.0674,90.0,4,0.28800000000000003,11,Change Your Name,Change Your Name Ramsie,30,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,13,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,7,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,4,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,77,0,13,2,62,0,0,0,0,22,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,100,0,0,0,0,0,0,0,38,0,17,0,0,0,0,0,0,32,0,2,0,0,0,17,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,0,0,1,0,0,0,0,95,0,1,0,0,0,0,0,0,0,30,56,62,0,0,0,0,0,0,0,0,0,0,0,0,"('2683', 'Nov 7, 2018')"
4,78004,Black Smurf,1cvpLGsW14oJiC7uG02zAp,WhatchaOn,0.284,0.69,138240,0.38,0.0,1,0.0814,-9.377,1,0.292,139.114,4,0.146,14,WhatchaOn,WhatchaOn Black Smurf,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('309', 'Mar 31, 2018')"
5,78005,Epic Score,2aOe5vCBDtyLf4Xl044Pv0,Elite Squad,0.00020099999999999998,0.499,166790,0.8190000000000001,0.951,1,0.0651,-9.261000000000001,1,0.0468,101.95700000000001,4,0.0809,22,Elite Squad,Elite Squad Epic Score,49,0,0,0,0,0,0,0,0,0,25,0,0,25,45,0,0,0,0,0,0,26,0,0,0,0,0,100,0,0,30,0,0,0,0,0,0,0,0,36,0,0,0,0,0,13,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,34,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,13,26,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,34,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,31,0,25,0,0,0,34,0,0,0,0,0,14,0,54,0,0,39,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,47,68,0,0,10,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,20,77,41,0,0,0,0,0,3,0,0,0,0,0,0,"('75818', 'Jun 20, 2015')"
6,78006,Sirens,2tiSnGtfRgCIdoFTa7ZRsZ,Guilt Free,0.000305,0.535,238541,0.883,0.000572,6,0.098,-8.479,1,0.0658,120.01,4,0.235,12,Guilt Free,Guilt Free Sirens,65,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,71,0,0,0,0,0,0,0,0,0,0,0,0,"('77389', 'Mar 25, 2018')"
7,78007,Luniz,7ygqZM8ODzioXkV0SClRhS,I Got 5 On It,0.209,0.6,253533,0.706,0.0,10,0.125,-7.899,0,0.361,173.926,4,0.58,22,I Got 5 On It,I Got 5 On It Luniz,61,0,0,0,0,0,0,0,0,0,0,0,0,35,38,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,2,0,0,0,53,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,57,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,79,0,16,9,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,100,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0,21,0,0,0,34,4,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,54,93,0,0,0,0,0,0,0,0,0,0,0,0,"('60557643', 'Jun 1, 2012')"
8,78008,Andy Gibb,1YnqUpgooPqfhJOcCxORtp,Time Is Time,0.0661,0.358,220693,0.629,0.0,2,0.0812,-5.869,1,0.0306,206.916,4,0.652,23,Time Is Time,Time Is Time Andy Gibb,52,0,0,5,0,0,0,0,0,0,10,0,0,56,35,0,0,0,21,0,0,42,0,0,0,0,0,0,0,0,8,0,0,0,36,0,0,10,0,58,0,0,0,0,0,15,0,0,0,10,0,0,0,0,17,39,0,0,0,30,0,45,0,0,9,9,5,0,0,0,0,0,0,0,0,39,23,0,0,0,0,0,21,28,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,28,35,0,24,12,0,0,76,0,17,32,90,6,0,0,0,54,0,0,13,0,0,0,15,0,0,0,0,36,0,0,0,0,0,27,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,36,46,0,63,0,0,0,0,0,0,0,42,0,21,0,0,0,0,0,12,56,0,30,32,0,26,27,4,0,0,0,0,8,0,28,0,0,41,0,35,46,0,0,69,0,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,34,27,0,0,12,0,0,4,0,0,0,0,100,0,5,0,0,0,0,0,0,5,28,69,68,0,0,0,0,9,2,0,0,0,0,0,0,"('28288', 'Oct 29, 2012')"
9,78009,Prince Hill,7jU5xT5kD1jLj3m9AO6bT5,Cast Away,0.20199999999999999,0.871,149394,0.759,0.0,9,0.373,-9.249,1,0.256,141.931,4,0.885,0,Cast Away,Cast Away Prince Hill,8,0,0,49,0,0,0,0,0,0,3,0,0,30,41,10,0,40,24,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,19,0,0,0,14,0,36,0,0,0,0,72,0,0,0,0,0,0,0,0,19,11,0,0,0,0,0,0,33,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,15,11,0,33,36,0,29,35,0,3,0,71,0,32,0,0,44,0,0,0,45,0,0,44,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,100,0,0,0,0,34,27,0,25,0,0,0,0,0,0,0,34,41,27,0,46,0,0,0,3,57,0,27,10,26,45,12,2,0,0,0,0,32,0,16,0,0,21,0,14,28,0,0,22,0,4,0,5,10,0,0,0,0,0,0,0,0,0,0,0,33,36,62,0,6,0,0,10,0,0,0,0,0,98,12,0,0,0,0,0,0,2,41,31,20,0,0,0,0,0,5,0,0,0,0,0,0,"('89', 'Mar 29, 2018')"
