,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,45100,Eddy de Pretto,2bbjylKpoCYjxfvGS2eLgv,Jimmy,0.563,0.617,207560,0.62,0.0,7,0.102,-8.046,1,0.293,75.235,4,0.574,50,Jimmy,Jimmy Eddy de Pretto,62.0,0,0,5,0,0,0,0,0,0,14,0,0,85,38,0,0,0,6,0,0,45,0,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0,0,100,0,0,0,0,0,14,0,0,0,22,0,0,0,0,27,34,0,0,0,21,0,57,0,0,11,16,4,0,0,0,0,0,0,0,0,34,48,0,0,0,0,0,0,28,0,0,25,0,0,0,0,24,0,0,0,0,0,0,0,21,74,0,11,7,0,0,77,0,16,23,51,3,0,0,0,63,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,10,37,0,77,0,0,0,0,0,0,0,62,0,10,0,0,0,0,0,9,20,0,13,61,43,0,51,3,0,0,0,0,6,0,17,0,0,37,0,35,40,0,0,53,0,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,61,43,0,0,6,0,0,2,0,0,0,0,52,13,4,0,0,0,0,0,0,4,21,58,78,0,0,0,0,12,9,0,0,0,0,0,0,"('1627034', 'Mar 23, 2018')"
1,45101,Robin T,2eAi59dTDfg8bfgoNMh55d,Till the End (Remix) [feat. Didrik Carlsson],0.0746,0.604,231053,0.826,0.32799999999999996,10,0.0655,-4.473,1,0.0309,98.007,4,0.299,0,Till the End ,Till the End  Robin T,29.0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,5,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,9,0,0,4,0,1,0,0,0,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,8,0,0,0,0,3,0,2,0,0,0,0,0,0,17,0,2,5,0,0,5,0,0,0,0,0,1,0,5,0,0,7,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,"('72604', 'Nov 26, 2015')"
2,45102,Cognac & Roses,6ehO1tzqIWLY2ek58CY978,I Don't,0.0559,0.6659999999999999,213680,0.34299999999999997,0.0,9,0.11,-9.511000000000001,0,0.0606,134.966,4,0.336,5,I Don't,I Don't Cognac & Roses,14.0,0,0,4,0,0,0,0,0,0,9,0,0,75,30,0,0,0,9,0,0,27,0,0,0,0,0,22,0,0,8,0,0,0,27,0,0,0,0,68,0,0,0,0,0,11,0,0,0,8,0,0,0,0,18,43,0,0,0,34,0,52,0,0,9,8,4,0,0,0,0,0,0,0,0,36,9,0,0,0,0,0,25,22,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,13,31,0,6,13,0,0,69,0,23,9,86,1,0,11,0,38,0,0,13,0,0,54,16,0,0,0,0,54,0,0,0,0,0,26,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,16,34,0,90,0,0,0,0,0,0,0,47,0,9,0,0,0,0,0,9,59,0,23,37,26,0,18,1,0,0,0,0,8,0,27,0,0,29,0,38,55,0,0,54,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,37,25,0,0,5,0,0,1,0,0,0,0,81,13,4,0,0,0,0,0,0,2,25,68,100,0,0,0,0,9,2,0,0,0,0,0,0,"('13509', 'Mar 23, 2018')"
3,45103,Eric Bernardin,4JpzvmHJuargLwPA9DVp4y,Change,0.00479,0.728,219402,0.518,0.0,1,0.08199999999999999,-11.957,1,0.0593,112.02799999999999,4,0.121,0,Change,Change Eric Bernardin,1.0,0,0,10,0,0,0,0,0,0,8,0,0,75,28,0,0,0,80,0,0,33,0,0,0,0,0,0,0,0,6,0,0,0,41,0,0,42,0,83,0,0,0,0,0,10,0,0,0,7,0,0,0,0,0,42,0,0,0,32,0,55,0,0,11,7,10,0,0,0,0,0,0,0,0,51,25,0,0,0,0,0,46,22,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,30,33,0,60,15,0,6,71,0,23,17,100,12,0,0,0,43,0,0,27,0,0,61,26,0,0,0,0,85,0,0,0,0,0,43,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,18,0,0,0,0,76,33,0,77,0,0,60,0,0,0,0,78,0,60,0,0,0,0,0,7,68,0,16,32,0,53,36,3,0,0,0,0,16,0,30,0,0,55,0,40,63,0,0,67,0,7,0,13,68,0,0,0,0,0,0,0,0,0,0,0,56,28,0,0,11,0,0,7,0,0,0,0,96,21,5,0,0,0,0,0,0,5,52,78,87,0,0,0,0,0,2,0,0,0,0,0,0,"('3050', 'Mar 2, 2018')"
4,45104,Liran' Roll,5RTmhtTHqWOPPX1ODXoPFG,Sin Solución,0.0479,0.451,237053,0.5820000000000001,2.12e-06,7,0.0932,-6.693,1,0.031,133.671,4,0.215,20,Sin Solución,Sin Solución Liran' Roll,52.0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('5094939', 'Aug 6, 2010')"
5,45105,Lata Mangeshkar,5lnxK8H9ccEkliW73ksgW0,"Didi Tera Devar Deewana (From ""Hum Aapke Hain Koun"")",0.39899999999999997,0.662,485333,0.701,0.0008789999999999999,1,0.297,-11.399000000000001,1,0.0285,103.24600000000001,4,0.9009999999999999,33,Didi Tera Devar Deewana ,Didi Tera Devar Deewana  Lata Mangeshkar,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,"('98623692', 'Sep 7, 2013')"
6,45106,Alexey Sonar,0NGmP046uuhibJjO3qJQ1N,Monsoon (ABGT272) - 2018 Edit,0.000837,0.777,270958,0.774,0.7190000000000001,10,0.46299999999999997,-12.17,0,0.0508,123.98899999999999,4,0.361,10,Monsoon ,Monsoon  Alexey Sonar,14.0,0,0,0,0,0,0,0,0,0,10,0,0,29,17,0,0,0,34,0,0,31,0,0,0,0,18,0,0,0,8,0,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,12,0,0,0,0,23,0,0,0,0,8,0,28,0,0,0,8,0,27,0,0,0,0,0,0,0,18,20,0,0,0,0,0,30,14,0,0,28,0,0,0,0,11,0,0,0,0,0,0,0,0,16,0,98,2,0,0,35,0,18,32,0,7,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,0,0,0,0,100,23,0,36,0,0,0,0,0,0,0,22,0,41,0,0,0,0,0,17,9,0,29,41,0,52,14,4,0,0,0,0,9,0,0,0,0,25,0,0,0,0,0,16,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,5,55,40,21,0,0,0,0,10,2,0,0,0,0,0,0,"('54431', 'Nov 10, 2014')"
7,45107,Audiomachine,12pSrdApPoh3596vZlpMLg,And Then They Came for Me,0.596,0.496,181058,0.5870000000000001,0.9440000000000001,5,0.159,-11.020999999999999,1,0.0337,110.03299999999999,4,0.303,26,And Then They Came for Me,And Then They Came for Me Audiomachine,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,87,0,0,0,0,0,0,0,0,0,0,0,0,"('28787', 'Apr 29, 2018')"
8,45108,Poodieville,6EPZCO9Gh4icc9GEm2AyAT,Ambition,0.195,0.40399999999999997,211773,0.7240000000000001,4.01e-05,5,0.17,-9.32,0,0.47700000000000004,170.217,4,0.155,23,Ambition,Ambition Poodieville,31.0,0,0,5,0,0,0,0,0,0,2,0,0,35,14,0,100,0,8,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,26,0,0,0,0,38,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,14,0,0,0,14,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,11,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,8,8,0,0,35,0,8,11,88,2,0,0,0,47,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,8,17,0,32,0,0,41,0,0,0,0,23,0,5,0,0,0,0,0,2,17,0,8,14,0,0,17,2,0,0,0,0,2,0,11,0,0,23,0,17,26,0,0,55,0,8,0,8,17,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,5,0,50,2,0,0,0,0,67,0,5,0,0,0,0,0,0,2,11,38,61,0,0,0,0,0,2,0,0,0,0,0,0,"('26822', 'Mar 22, 2018')"
9,45109,Brian Crain,5PJPNF71zTHJ9KjRPRtmcb,Sleep Nocturne,0.988,0.258,216660,0.0315,0.9279999999999999,3,0.11800000000000001,-23.275,1,0.0447,176.278,4,0.0776,30,Sleep Nocturne,Sleep Nocturne Brian Crain,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4426', 'May 21, 2018')"
