,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,41700,Mark Ronson,09hbDUReTOaJ9FMesH5fnL,Valerie - Version Revisited,0.00223,0.698,217960,0.8440000000000001,0.000433,1,0.11900000000000001,-4.823,1,0.0507,105.839,4,0.9009999999999999,33,Valerie ,Valerie  Mark Ronson,83.0,0,0,1,0,0,0,0,0,0,5,0,0,13,11,0,0,0,0,0,0,15,0,0,0,0,3,0,0,0,3,0,0,0,30,0,0,0,100,11,0,0,0,0,0,5,0,0,0,3,0,0,0,0,4,8,0,0,0,14,36,8,0,0,2,2,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,7,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,13,0,5,9,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,8,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,13,0,18,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,5,0,5,12,0,0,6,1,0,0,0,0,1,0,6,0,0,5,0,7,11,0,0,8,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,13,10,4,0,0,0,3,0,0,0,0,0,0,0,"('375168', 'Jun 11, 2017')"
1,41701,Shady Mayne,3RPOe7OFN1mAxB34WrC31h,Franchise Mayne,0.00509,0.8,147221,0.6859999999999999,0.0,5,0.785,-8.368,0,0.36,82.459,4,0.425,16,Franchise Mayne,Franchise Mayne Shady Mayne,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('10537', 'Jan 23, 2018')"
2,41702,Yiyo Sarante,7Clic93ZsESdKas2qGWg2U,Aun Estoy de Pie,0.547,0.664,273398,0.57,0.0,7,0.0588,-6.895,1,0.0593,94.844,4,0.727,24,Aun Estoy de Pie,Aun Estoy de Pie Yiyo Sarante,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1958737', 'May 27, 2016')"
3,41703,Yiyo Sarante,0ANp06v9LVtIFapLAPVN4T,Mejor Lo Hago Con la Mano,0.696,0.8370000000000001,226351,0.816,5.4899999999999986e-05,0,0.083,-4.522,1,0.037000000000000005,109.87899999999999,4,0.8109999999999999,24,Mejor Lo Hago Con la Mano,Mejor Lo Hago Con la Mano Yiyo Sarante,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"('6255165', 'Nov 30, 2015')"
4,41704,Yiyo Sarante,0yl1zE3TDHOFxAGAPb3IeJ,Te Olvidare,0.431,0.514,242260,0.71,0.0,1,0.0953,-5.6579999999999995,0,0.0413,98.675,4,0.684,25,Te Olvidare,Te Olvidare Yiyo Sarante,54.0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,63,0,0,0,0,35,0,0,0,0,0,0,0,0,0,51,98,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,35,0,40,100,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,0,0,0,41,0,0,0,0,0,0,0,"('3455485', 'Jan 15, 2015')"
5,41705,Smooth4Lyfe,6bdqHMtVEH0OicC3ZWRm8y,Do You Know De Way (Edm Remix),0.0563,0.8170000000000001,139621,0.633,0.000226,1,0.127,-11.195,1,0.172,84.984,4,0.7440000000000001,21,Do You Know De Way ,Do You Know De Way  Smooth4Lyfe,22.0,0,0,0,0,0,0,0,0,0,29,0,0,26,10,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,10,0,0,0,31,0,0,0,0,35,0,0,0,0,0,37,0,0,0,11,0,0,0,0,0,15,0,0,0,11,0,26,0,0,0,13,0,0,0,0,13,0,0,0,0,15,10,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,28,10,0,1,1,0,0,50,0,12,4,0,2,0,0,24,0,0,0,0,0,0,39,0,0,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,24,0,40,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,13,5,0,8,33,0,0,15,91,0,0,0,0,2,0,4,0,0,9,0,0,0,0,0,19,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,23,12,0,0,34,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,61,11,59,40,0,0,0,0,21,0,0,0,0,0,0,0,"('35944', 'Jan 27, 2018')"
6,41706,The Lawrence Arms,5IIdsES35Zh7vdUUAmMgYw,The Devil's Takin' Names,0.0421,0.371,119600,0.975,0.0,0,0.214,-4.713,1,0.107,102.988,4,0.379,13,The Devil's Takin' Names,The Devil's Takin' Names The Lawrence Arms,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('257788', 'Apr 10, 2006')"
7,41707,The Lawrence Arms,6z4OxIvSp61wJI3L09NuW9,The Slowest Drink at the Saddest Bar on the Snowiest Day in the Greatest City,0.0005639999999999999,0.27399999999999997,192973,0.92,2.2800000000000002e-05,4,0.33399999999999996,-5.4479999999999995,1,0.157,134.28799999999998,4,0.679,14,The Slowest Drink at the Saddest Bar on the Snowiest Day in the Greatest City,The Slowest Drink at the Saddest Bar on the Snowiest Day in the Greatest City The Lawrence Arms,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('281090', 'Nov 7, 2009')"
8,41708,tyDi,3DkvL8c3R2Ua7phXXBaheI,Upside Down,0.09,0.585,333659,0.599,0.0005740000000000001,10,0.133,-6.2079999999999975,0,0.0513,122.98,4,0.36,25,Upside Down,Upside Down tyDi,46.0,0,0,5,0,0,0,0,0,0,13,0,0,68,49,0,0,0,10,0,0,38,0,0,0,0,0,0,0,0,9,0,0,0,18,0,0,0,0,64,0,0,0,0,0,13,0,0,0,4,0,0,0,0,0,31,0,0,0,38,0,45,0,0,5,5,7,0,0,0,0,0,0,0,0,32,26,0,0,0,0,0,0,32,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,27,33,0,7,9,0,3,62,0,12,40,0,6,0,0,0,24,0,0,15,0,0,0,0,0,0,0,0,33,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,17,47,0,77,0,0,0,0,0,0,0,48,0,9,0,0,0,0,0,6,100,0,22,34,0,25,21,5,0,0,0,0,7,0,17,0,0,42,0,29,35,0,0,43,0,12,0,13,23,0,0,0,0,0,0,0,0,0,0,0,37,41,0,0,8,0,0,5,0,0,0,0,63,0,5,0,0,0,0,0,0,5,29,70,71,0,0,0,0,0,3,0,0,0,0,0,0,"('35', 'Oct 18, 2018')"
9,41709,Tekno,1AbzEaNixR0GiPEidYtBF3,Watch,0.0841,0.8859999999999999,194116,0.8009999999999999,0.0,0,0.192,-4.9830000000000005,1,0.165,120.98299999999999,4,0.965,17,Watch,Watch Tekno,58.0,0,0,7,0,0,0,0,0,0,6,0,0,46,19,0,0,0,37,0,0,24,0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,18,0,44,0,0,0,0,0,9,0,0,0,6,0,0,0,0,10,22,0,0,0,21,0,28,0,0,8,5,7,0,0,0,0,0,0,0,0,21,20,0,0,0,0,0,0,19,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,33,9,0,3,42,0,13,17,81,4,0,8,6,46,0,0,20,0,0,0,13,0,0,0,0,27,0,0,0,0,0,24,0,0,0,0,0,0,48,0,8,0,0,0,0,0,0,10,0,0,0,0,45,24,0,48,0,0,60,0,0,0,0,32,0,41,0,0,0,0,0,6,28,0,12,19,23,35,17,10,0,0,0,0,11,0,14,0,0,48,0,23,0,0,0,51,0,3,0,18,44,0,0,0,0,0,0,0,0,0,0,0,27,20,0,0,7,0,0,5,0,0,0,0,100,13,7,0,0,0,0,0,0,10,41,44,46,0,0,0,0,7,3,0,0,0,0,0,0,"('25202069', 'Dec 3, 2015')"
