,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,56300,Krazytune,5kRodClldu9TaP6QhhyVIf,Ca$H (feat. Lil Johnnie),0.0147,0.616,200928,0.606,0.0,2,0.102,-6.711,1,0.0868,131.085,4,0.133,26,Ca$H ,Ca$H  Krazytune,2,0,0,0,0,0,0,0,0,0,45,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,39,0,0,0,21,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,20,0,0,0,0,6,0,0,0,81,0,0,0,0,36,7,0,0,0,0,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,19,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,49,0,0,0,9,15,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,29,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,14,100,0,0,0,0,0,0,0,0,0,0,0,0,"('15882', 'Mar 31, 2018')"
1,56301,The Palmer Squares,4U6MvGaqZngHFQ8GbGtomj,Pez,0.521,0.44299999999999995,174286,0.5329999999999999,0.0,8,0.5489999999999999,-12.175,0,0.43,56.148,3,0.455,11,Pez,Pez The Palmer Squares,42,0,0,0,0,0,0,0,0,0,67,0,0,14,0,0,0,0,0,0,0,4,0,0,0,0,64,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,68,0,0,0,91,0,0,0,0,90,0,0,0,0,0,0,0,0,0,95,56,0,60,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,62,0,48,65,1,0,2,0,57,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,88,0,0,0,62,0,0,0,0,0,0,0,"('62821', 'May 11, 2018')"
2,56302,Fabich,3faAwhbZRQk6pKpJeL95zG,Overtime,0.14300000000000002,0.578,220662,0.807,0.0,2,0.33299999999999996,-5.6679999999999975,0,0.128,102.075,4,0.386,30,Overtime,Overtime Fabich,49,0,0,0,0,0,0,0,0,0,9,0,0,49,11,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,8,0,0,0,3,0,0,0,0,9,13,0,0,0,14,0,28,0,0,6,4,0,0,0,0,0,0,0,0,0,28,8,0,0,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,4,2,0,0,41,0,9,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,50,0,0,0,0,0,0,0,29,0,6,0,0,0,0,0,4,20,0,6,9,0,0,6,2,0,0,0,0,3,0,0,0,0,27,0,16,0,0,0,31,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,14,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,14,27,86,0,0,0,0,0,1,0,0,0,0,0,0,"('75491', 'Apr 10, 2018')"
3,56303,Corridos Perrones,4rz1SWNxaD9v2RGxHkYpds,El Corrido Del 8,0.0835,0.687,193040,0.47700000000000004,0.0,8,0.332,-9.929,1,0.17600000000000002,67.244,4,0.6809999999999999,13,El Corrido Del 8,El Corrido Del 8 Corridos Perrones,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,"('983786', 'May 14, 2017')"
4,56304,Corridos Perrones,0hMgw3F6KTAHo4GxMsOAuK,Me Importa Madre,0.132,0.742,132773,0.649,0.0,5,0.214,-8.746,1,0.128,134.453,4,0.9259999999999999,14,Me Importa Madre,Me Importa Madre Corridos Perrones,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,"('58740', 'Jun 8, 2017')"
5,56305,Sean Lane,2RUXUKnszwbHxEWdwz2daJ,Invisible,0.018000000000000002,0.519,179333,0.406,0.33299999999999996,2,0.259,-17.553,1,0.08800000000000001,180.067,4,0.153,11,Invisible,Invisible Sean Lane,9,0,0,9,0,0,0,0,0,0,61,0,0,45,16,0,0,0,13,0,0,33,0,0,0,0,50,0,0,0,5,0,0,0,18,0,0,0,0,45,0,0,0,0,0,51,0,0,0,39,0,0,0,0,52,28,0,0,0,19,93,31,0,0,34,47,6,40,0,0,0,0,0,0,0,29,36,0,0,0,0,0,0,14,0,0,21,0,0,0,0,37,0,0,0,0,0,0,34,16,19,0,22,9,0,0,46,0,12,19,82,8,0,0,0,26,0,0,12,0,0,0,0,0,0,0,0,34,0,0,0,0,0,20,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,16,0,0,0,0,25,27,0,50,39,0,0,0,0,0,0,36,0,21,0,0,36,0,43,44,79,0,11,19,52,0,18,3,0,0,0,0,9,0,21,0,0,34,0,24,0,0,0,34,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,29,24,0,0,4,0,0,2,0,0,0,0,62,15,3,0,0,0,0,0,0,3,23,44,48,51,0,0,0,36,2,0,0,0,0,0,0,"('671', 'Dec 14, 2010')"
6,56306,UP10TION,5HJSwWcCC7sr8YmTj1AOUe,Finally,0.18,0.5720000000000001,200421,0.782,0.0,6,0.076,-3.696,0,0.10800000000000001,94.962,4,0.868,19,Finally,Finally UP10TION,43,0,0,4,0,0,0,0,0,0,5,0,0,41,14,0,0,0,11,0,0,18,0,0,0,0,0,0,0,0,4,0,0,0,14,0,0,10,0,40,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,20,0,0,0,15,0,28,0,0,5,4,4,0,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,11,100,0,18,0,0,0,0,11,0,0,0,0,0,0,0,25,18,0,10,8,0,2,58,0,12,14,64,74,0,0,0,40,0,0,17,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,0,0,14,22,0,38,0,0,71,0,0,0,0,25,0,12,0,0,0,0,0,5,92,0,10,15,0,28,12,1,0,0,0,0,8,0,11,0,0,31,0,17,0,0,0,44,0,2,0,12,22,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0,11,0,0,2,0,0,0,0,48,0,4,0,0,0,0,0,0,0,28,52,54,0,0,0,0,8,1,0,0,0,0,0,0,"('6552', 'Mar 17, 2018')"
7,56307,TAOG,48YQCprECfLV8hVQ5FamQ5,No Stress,0.0656,0.9129999999999999,156500,0.523,1.07e-05,7,0.0873,-7.765,1,0.156,135.045,4,0.5670000000000001,14,No Stress,No Stress TAOG,44,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,100,2,0,0,0,0,4,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"('28250', 'Mar 14, 2018')"
8,56308,Flitz&Suppe,463bfFMli8ie4q5Dq1fOQ6,Le Chabanais,0.537,0.613,135625,0.449,0.5529999999999999,7,0.11900000000000001,-9.56,1,0.22399999999999998,84.98899999999998,4,0.34299999999999997,24,Le Chabanais,Le Chabanais Flitz&Suppe,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('341', 'Apr 3, 2018')"
9,56309,MXK,1PGc2Qq8RYrXUrS2galgVz,Confessions,0.00535,0.637,193894,0.6990000000000001,9.740000000000001e-05,2,0.149,-8.339,1,0.0631,105.93700000000001,4,0.369,1,Confessions,Confessions MXK,14,0,0,3,0,0,0,0,0,0,9,0,0,61,13,0,0,0,5,0,0,51,0,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0,0,67,0,0,0,0,0,13,0,0,0,7,0,0,0,0,11,21,0,0,0,13,0,23,0,0,9,5,3,0,0,0,0,0,0,0,0,25,73,0,0,0,0,0,0,13,78,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,19,0,0,50,0,15,9,86,5,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,9,30,0,65,0,0,59,0,0,0,0,25,0,7,0,0,0,0,0,5,32,0,9,40,26,0,11,1,0,53,0,0,3,0,13,0,0,34,0,0,0,0,0,100,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,0,0,0,0,3,0,0,0,0,100,0,3,0,0,0,0,0,0,3,19,71,82,0,0,0,0,9,1,0,0,0,0,0,0,"(None, None)"
