,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,44200,Chino El Negro,4lVwXAB8Mjzb8tBvLljjt5,Dinero Limpio / Sucio,0.0442,0.616,265326,0.596,0.0,2,0.264,-7.923999999999999,1,0.0953,128.96200000000002,4,0.149,16,Dinero Limpio / Sucio,Dinero Limpio / Sucio Chino El Negro,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('5869', 'Mar 22, 2018')"
1,44201,Elton John,198ZJv6dV5iW8ruPwOf4oW,Madman Across The Water,0.337,0.445,358840,0.442,0.00424,9,0.08800000000000001,-11.622,0,0.046,135.81,4,0.35,23,Madman Across The Water,Madman Across The Water Elton John,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1182216', 'Apr 8, 2014')"
2,44202,Alex Aiono,6k6487OmhGLIcmvRyF3Jy8,One Dance/Hasta El Amanecer - Mashup,0.0764,0.8740000000000001,155813,0.535,0.0,6,0.113,-8.065,0,0.0843,104.963,4,0.875,23,One Dance/Hasta El Amanecer ,One Dance/Hasta El Amanecer  Alex Aiono,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('65965159', 'Apr 15, 2016')"
3,44203,Xay Hill,4OQT4sPHQ9A7I2nuRDQV93,The Best,0.136,0.446,187324,0.5379999999999999,0.0,1,0.16399999999999998,-7.7189999999999985,1,0.18600000000000005,77.429,4,0.0868,5,The Best,The Best Xay Hill,34.0,0,48,13,0,0,0,0,0,0,10,0,0,73,31,0,0,0,28,0,0,38,0,0,0,0,0,28,0,0,8,0,0,0,48,0,0,18,0,63,0,0,0,0,0,13,0,0,0,6,0,0,0,0,13,51,0,0,0,38,0,55,0,0,0,6,11,0,0,0,0,0,0,0,0,33,16,0,0,0,0,0,28,26,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,16,28,0,23,30,0,3,83,0,25,28,88,3,0,11,0,86,0,0,18,0,0,0,25,0,0,0,0,41,0,0,43,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,18,0,0,0,0,43,40,0,78,0,0,70,0,0,0,0,65,0,28,0,0,0,0,0,8,66,0,30,38,0,31,28,3,0,0,0,0,10,0,33,0,0,36,0,40,68,0,0,100,0,3,0,20,35,0,0,0,0,0,0,0,0,0,0,0,50,33,0,0,5,0,46,5,0,0,0,0,80,25,5,0,0,0,0,0,0,5,33,71,65,0,0,0,0,8,8,0,0,0,0,0,0,"('9278', 'Nov 7, 2018')"
4,44204,Ozomatli,10b0Bylo8T6ajSi4oINBef,Aqui No Será,0.00144,0.784,289648,0.475,1.47e-06,0,0.316,-7.8439999999999985,1,0.0276,102.98100000000001,4,0.825,13,Aqui No Será,Aqui No Será Ozomatli,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('39070', 'Dec 9, 2012')"
5,44205,El Kamel,2wicPmKeM3CBPnKxfLBkku,Mas Mojonera Q,0.222,0.784,201927,0.843,0.0,10,0.043,-2.49,0,0.0645,107.066,4,0.863,28,Mas Mojonera Q,Mas Mojonera Q El Kamel,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('381691', 'Sep 29, 2017')"
6,44206,Munimuni,06IPbvFOLoAQ3BDy3XDt0r,Tahanan,0.831,0.225,256000,0.25,0.0311,5,0.141,-11.716,1,0.0287,76.551,4,0.0835,48,Tahanan,Tahanan Munimuni,48.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('287395', 'Mar 27, 2018')"
7,44207,Ken Loi,1tJ9C9Dco9eK2w6yDCqBuv,Serendipity,0.10300000000000001,0.715,154000,0.6559999999999999,0.000152,5,0.105,-9.056000000000001,0,0.0327,120.001,4,0.29100000000000004,25,Serendipity,Serendipity Ken Loi,28.0,0,0,8,0,0,0,0,0,0,37,0,0,36,22,0,0,0,15,0,0,22,0,0,0,0,24,0,0,0,16,0,0,0,30,0,0,15,0,40,0,0,0,0,0,49,0,0,0,21,0,0,0,0,30,19,0,0,0,10,0,20,0,0,14,24,4,46,0,0,0,0,0,0,0,27,19,0,0,0,0,0,0,16,0,0,20,0,0,0,0,27,0,0,0,0,0,0,38,34,14,0,6,66,0,4,21,0,7,21,0,12,0,10,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,10,0,0,0,0,26,21,0,48,40,0,0,0,0,0,0,26,0,9,0,0,31,0,45,45,100,0,19,30,50,0,19,10,0,0,0,0,12,0,16,0,0,75,0,0,0,0,0,19,0,57,0,25,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,0,28,0,0,16,0,0,0,0,0,18,15,0,0,0,0,0,0,8,22,26,37,34,0,0,0,36,19,0,0,0,0,0,0,"('10654', 'Apr 4, 2018')"
8,44208,John That,4MjSmcrdR1vnLoXmQje220,Back in a Minute,0.00084,0.816,208393,0.64,0.00202,6,0.0874,-7.197,0,0.138,93.04799999999999,4,0.517,9,Back in a Minute,Back in a Minute John That,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
9,44209,Potatohead People,4EZ4TRxiAdv580xHVwC893,Morning Sun,0.644,0.573,233827,0.474,0.00857,2,0.198,-6.599,0,0.0628,84.244,4,0.35,9,Morning Sun,Morning Sun Potatohead People,44.0,0,0,0,0,0,0,0,0,0,5,0,0,31,38,0,0,0,11,0,0,31,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,24,62,0,40,0,0,0,0,0,0,0,0,0,0,0,0,17,26,0,15,6,0,0,70,0,19,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,100,0,41,0,0,20,0,0,0,0,24,0,18,0,0,0,0,0,4,45,0,12,24,0,0,17,2,0,0,0,0,5,0,0,0,0,26,0,0,0,0,0,42,0,5,0,17,28,0,0,0,0,0,0,0,0,0,0,0,15,25,0,0,5,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,4,18,45,31,0,0,0,0,3,2,0,0,0,0,0,0,"('9533', 'Apr 5, 2018')"
