,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,45300,Ben Foster,2Do3yYKHom3YVe5GLffgqc,Bus Crash,0.282,0.34700000000000003,186093,0.47,0.373,1,0.175,-17.012,1,0.0824,148.213,4,0.259,0,Bus Crash,Bus Crash Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,3,4,0,0,27,0,0,2,28,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,31,19,0,0,0,0,0,0,0,0,0,0,0,0,"('488659', 'Jan 24, 2017')"
1,45301,Ben Foster,1PFAcscJAS95fjqtbFoA9u,New Adventures,0.0739,0.436,95520,0.449,0.961,6,0.111,-13.853,1,0.0346,126.007,4,0.466,0,New Adventures,New Adventures Ben Foster,34,0,0,0,0,0,0,0,0,0,4,0,0,81,12,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,0,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,26,4,0,0,62,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,47,0,100,0,0,0,0,0,0,0,39,0,40,0,0,0,0,0,6,36,0,11,12,0,0,7,3,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,100,61,0,0,0,0,0,1,0,0,0,0,0,0,"('77450', 'Jun 8, 2016')"
2,45302,Ben Foster,22ktHe8qxCNa3B1E6O9YDC,I Don't Think It'll be Long Now (Paul and Maggie's Theme),0.951,0.124,100907,0.129,0.8490000000000001,6,0.122,-20.511999999999997,0,0.037000000000000005,78.44,4,0.0376,0,I Don't Think It'll be Long Now ,I Don't Think It'll be Long Now  Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('258897', 'Aug 19, 2017')"
3,45303,Ben Foster,7whvdzrflcEVuUt9tWOM0G,Going Home (Paul and Maggie's Theme),0.602,0.20199999999999999,146760,0.289,0.975,10,0.0832,-11.489,0,0.0365,78.185,4,0.0393,0,Going Home ,Going Home  Ben Foster,34,0,0,0,0,0,0,0,0,0,6,0,0,100,26,0,0,0,4,0,0,26,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,50,0,0,0,0,0,13,0,0,0,6,0,0,0,0,0,29,0,0,0,14,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,22,20,0,0,0,0,0,0,16,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,6,5,0,0,66,0,16,13,70,4,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,9,35,0,51,0,0,0,0,0,0,0,32,0,6,0,0,0,0,0,7,20,0,13,23,0,0,13,2,0,0,0,0,3,0,0,0,0,19,0,0,0,0,0,48,0,15,0,12,0,0,0,0,0,0,0,0,0,0,0,0,24,21,0,0,6,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,14,55,54,0,0,0,0,0,6,0,0,0,0,0,0,"('162265', 'Jul 20, 2018')"
4,45304,Ben Foster,1YiDkXwbzJ1ekbiRz97N53,One of the Locals,0.00797,0.55,141453,0.332,0.907,7,0.152,-14.089,1,0.0289,96.01299999999999,4,0.154,0,One of the Locals,One of the Locals Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1463', 'May 17, 2012')"
5,45305,Ben Foster,5wmYAskZiKJ3u0sVI2z1re,Fatherhood (Murali's Theme),0.9640000000000001,0.177,147440,0.179,0.943,6,0.0856,-18.324,0,0.0385,88.78399999999998,4,0.0381,0,Fatherhood ,Fatherhood  Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,15,0,1,1,14,0,0,0,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,0,100,0,0,0,0,10,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,"('34', 'Nov 19, 2017')"
6,45306,Ben Foster,2XiONwQi2SbHcl5Pn7dJxL,Mari Moving On,0.626,0.24600000000000002,109573,0.43799999999999994,0.35700000000000004,2,0.141,-14.985,0,0.0462,84.74,4,0.0946,0,Mari Moving On,Mari Moving On Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('212720615', 'Oct 2, 2012')"
7,45307,Ben Foster,3sj8CkYcPx4D7HdrL31toi,Abandoned (Reya's Theme),0.935,0.284,215093,0.21100000000000002,0.892,4,0.25,-15.65,0,0.0397,117.665,4,0.0525,0,Abandoned ,Abandoned  Ben Foster,34,0,0,0,0,0,0,0,0,0,3,0,0,70,9,0,0,0,4,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,64,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,22,0,0,0,16,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,41,4,0,0,0,0,0,0,8,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,11,20,0,3,4,0,0,62,0,8,8,54,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,80,0,0,0,0,0,0,0,53,0,6,0,0,0,0,0,1,33,0,8,25,45,0,19,1,0,0,0,0,4,0,9,0,0,27,0,22,30,0,0,59,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,40,11,0,0,0,0,0,1,0,0,0,0,58,0,3,0,0,0,0,0,0,3,12,100,67,0,0,0,0,0,0,0,0,0,0,0,0,"('630', 'Feb 22, 2017')"
8,45308,Ben Foster,1hu7yMqp8pxk7vZOZYpba7,Electricity Thief,0.0606,0.644,44920,0.6579999999999999,0.9229999999999999,5,0.305,-10.158,1,0.0362,111.956,4,0.461,0,Electricity Thief,Electricity Thief Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
9,45309,Ben Foster,3oR67OWHwnxaXd2MEng8fu,Ruby and Gabriel to the Plantation,0.285,0.145,160493,0.46299999999999997,0.889,6,0.0743,-12.334000000000001,1,0.0368,173.852,4,0.0738,0,Ruby and Gabriel to the Plantation,Ruby and Gabriel to the Plantation Ben Foster,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('26165', 'Apr 28, 2018')"
